3072 1000 1536 1248 1536 1536 1248 1000 3072 1000 1536 2391 1708 3435|0.001 0.015866796412442596 0.2440655214469678 0.02119539509216617
801 1231 801 1231 1231 2462 2462 1000 801 1231 801 1368 1586 1916|0.001 0.12098323277312195 0.09994367335663279 0.022627596009481277
1231 1000 1231 801 801 801 801 1231 2462 1231 2462 1586 1368 1916|0.001 0.09477219589087982 0.06286115993080044 0.006516428573448696
1536 1000 1248 1536 3072 3072 1536 1000 1536 1000 1248 1708 2391 3435|0.001 0.10352931250251496 0.14039943865969295 0.09392476384731507
651 2000 651 812 812 1000 1000 1000 651 2000 651 1557 1288 1112|0.001 0.2560151177507186 0.08105150895292512 -0.0015805867395135564
812 1000 812 651 651 651 651 2000 1000 2000 1000 1288 1557 1112|0.001 0.17255005039067628 0.05505140944599418 -0.026301061912629153
801 1231 801 1231 1231 2462 2462 1000 801 1231 801 1368 1586 1916|0.001 0.16035001756708134 0.028143798907152018 -0.03137276517621079
3072 1000 1536 1248 1536 1536 1248 1000 3072 1000 1536 2391 1708 3435|0.001 0.03490705034332686 0.205667185072389 0.01876769701871117
1231 1000 1231 801 801 801 801 1231 2462 1231 2462 1586 1368 1916|0.001 0.10254745746050897 0.06305425698731382 -0.00959784152942289
651 2000 651 812 812 1000 1000 1000 651 2000 651 1557 1288 1112|0.001 0.2997195088914095 0.03722352168558318 -0.03128465990553053
1536 1000 1248 1536 3072 3072 1536 1000 1536 1000 1248 1708 2391 3435|0.001 0.04548078368283859 0.1177176066739749 0.07954580321627214
1248 1000 1536 3072 1536 1536 3072 1000 1248 1000 1536 1708 2391 1979|0.001 0.10168974820296883 0.0253865820645216 -0.05718178993886047
326 500 326 500 500 406 406 1000 326 500 326 778 1118 556|0.001 0.0019300172556646622 0.07860950545739653 0.01091050363972057
2000 1000 2000 651 651 651 651 812 1000 812 1000 2236 1112 1557|0.001 -0.0014248191403565258 0.11960613608256843 0.02924842853845977
1536 1000 3072 1536 1248 1248 1536 1000 1536 1000 3072 2391 1708 1979|0.001 0.026422809208681564 0.041470783855503957 -0.005604782994703683
651 812 651 2000 2000 1000 1000 1000 651 812 651 1112 2236 1557|0.001 0.07436005167190674 0.04673266791183961 0.002312923089551333
500 1000 500 326 326 326 326 500 406 500 406 1118 778 556|0.001 -0.002734379458791958 0.1014212410134041 0.023935257773881613
1248 1000 1536 3072 1536 1536 3072 1000 1248 1000 1536 1708 2391 1979|0.001 0.055935133575877316 0.09271548351068581 -0.02271432969746079
2000 1000 2000 651 651 651 651 812 1000 812 1000 2236 1112 1557|0.001 0.06953479171104782 0.10438847432307163 -0.00813688301272042
326 500 326 500 500 406 406 1000 326 500 326 778 1118 556|0.001 0.0363993702273091 0.04096453627493224 0.01031321288494702
1536 1000 3072 1536 1248 1248 1536 1000 1536 1000 3072 2391 1708 1979|0.001 0.051578178476097136 0.02170435442251817 -0.008272008864769198
651 812 651 2000 2000 1000 1000 1000 651 812 651 1112 2236 1557|0.001 -0.032590570473624014 0.15806540290128845 0.026785818394134964
500 1000 500 326 326 326 326 500 406 500 406 1118 778 556|0.001 0.05348223092884963 0.09184381429954147 -0.021972045855284117
1000 1000 1000 133 133 133 133 1000 812 1000 812 1414 1009 911|0.001 0.0332566690474434 0.12233404200844067 -0.0037350570355454416
7542 1000 7542 7542 6128 6128 7542 1000 7542 1000 7542 7608 6872 9718|0.001 0.01415432393335303 0.11195807249662737 0.016621711174431564
133 812 133 1000 1000 1000 1000 1000 133 812 133 911 1414 1009|0.001 0.1183832173283128 -0.021822477596993295 -0.04237984146106877
1000 1000 1000 133 133 133 133 812 1000 812 1000 1414 911 1009|0.001 0.07078263250247518 0.08750096917887307 0.007281444659119618
6128 1000 7542 7542 7542 7542 7542 1000 6128 1000 7542 6872 7608 9718|0.001 0.06818896884195347 0.06111013024368894 -0.013761574889967765
133 1000 133 1000 1000 812 812 1000 133 1000 133 1009 1414 911|0.001 0.1146472400753984 0.03160972610354085 0.0021582275963738518
1000 1000 1000 133 133 133 133 1000 812 1000 812 1414 1009 911|0.001 0.06116840240217192 0.08670454627591528 0.01885595063693124
133 812 133 1000 1000 1000 1000 1000 133 812 133 911 1414 1009|0.001 0.06448685163314538 0.06718223568226378 -0.00917126756059039
7542 1000 7542 7542 6128 6128 7542 1000 7542 1000 7542 7608 6872 9718|0.001 0.058084790493992955 0.07103673258253895 -0.002345704645475566
1000 1000 1000 133 133 133 133 812 1000 812 1000 1414 911 1009|0.001 0.010486227671346882 0.13086248713504833 0.0422977292236415
133 1000 133 1000 1000 812 812 1000 133 1000 133 1009 1414 911|0.001 0.011931442365591405 0.08494580207469626 0.003982777113775704
6128 1000 7542 7542 7542 7542 7542 1000 6128 1000 7542 6872 7608 9718|0.001 0.08087412661221816 0.006231899342015179 -0.010995001878882915
7542 1000 6128 7542 7542 7542 7542 1000 7542 1000 6128 6872 7608 10667|0.001 0.09190425817587444 0.02783782314965899 -0.015664569374170823
133 1000 133 812 812 1000 1000 1000 133 1000 133 1009 1288 911|0.001 0.08022073510837391 0.09889563694221559 0.009157934611365715
1231 1000 1231 163 163 163 163 1231 1231 1231 1231 1586 1121 1242|0.001 0.11296097326258803 0.05202106456865474 -0.01255562506972896
7542 1000 7542 6128 7542 7542 6128 1000 7542 1000 7542 7608 6872 10667|0.001 0.07653026984963951 0.08174159877249565 0.011816383649538853
163 1231 163 1231 1231 1231 1231 1000 163 1231 163 1121 1586 1242|0.001 0.1252724443678055 0.07578241638353411 -0.030944315020202673
812 1000 812 133 133 133 133 1000 1000 1000 1000 1288 1009 911|0.001 0.1135622600239472 0.06964358210626465 -0.01027498094071877
7542 1000 6128 7542 7542 7542 7542 1000 7542 1000 6128 6872 7608 10667|0.001 -0.004750960307832175 0.15407937001601812 0.03129612617820188
1231 1000 1231 163 163 163 163 1231 1231 1231 1231 1586 1121 1242|0.001 0.08598961030638952 0.09696842469731237 0.030145246511203982
133 1000 133 812 812 1000 1000 1000 133 1000 133 1009 1288 911|0.001 0.01732849483280008 0.0779301695436474 0.013091709244359429
7542 1000 7542 6128 7542 7542 6128 1000 7542 1000 7542 7608 6872 10667|0.001 0.07296473794270675 0.08801297589764001 0.0027324643141479754
163 1231 163 1231 1231 1231 1231 1000 163 1231 163 1121 1586 1242|0.001 0.13719571088202542 0.056365554101918125 -0.007725538473921656
812 1000 812 133 133 133 133 1000 1000 1000 1000 1288 1009 911|0.001 0.09251669512423621 0.06847697351107351 -0.002221360891331292
1000 1000 1000 566 71 71 566 738 1000 738 1000 1414 1051 1002|0.001 0.09787359126530726 0.07684435603057427 -0.0887259262747353
566 1000 566 1000 1000 738 738 1000 71 1000 71 1149 1414 1051|0.001 0.07481516690452938 0.06755061031054055 0.027109364737423203
14142 1000 14142 14142 10440 10440 14142 8000 14142 8000 14142 14177 10198 17578|0.001 0.9209732985241992 0.027816329178855792 0.013478132545745591
566 738 71 1000 1000 1000 1000 1000 566 738 71 721 1414 1149|0.001 0.05751233124010824 1.2498082773308483 0.052501495934338394
10440 8000 14142 14142 14142 14142 14142 1000 10440 8000 14142 10198 14177 17578|0.001 0.8472410729476376 0.05471276335762498 0.018005579239461778
1000 1000 1000 566 566 71 71 1000 738 1000 738 1414 1149 1051|0.001 0.0872895203190116 0.09344807940561584 -0.001209762662310876
738 1000 738 566 566 71 71 1000 1000 1000 1000 1243 1149 721|0.001 0.08138296758124719 0.0951746566367806 -0.0013273056862062038
14142 8000 10440 14142 14142 14142 14142 1000 14142 8000 10440 14866 14177 20000|0.001 0.9357730171558831 0.03832504677502069 -0.007349788632765586
14142 1000 14142 10440 14142 14142 10440 8000 14142 8000 14142 14177 14866 20000|0.001 0.7815659574293021 0.05435207019572008 -0.010437479547982242
766 1355 96 1355 1355 1355 1355 1000 766 1355 96 1424 1684 1556|0.001 -0.0006871471063574219 0.8221653083162606 0.016962854392974513
566 1000 566 738 738 1000 1000 1000 71 1000 71 1149 1243 721|0.001 0.03980536838241733 0.09380519785554542 0.00091556863600184
1355 1000 1355 766 96 96 766 1355 1355 1355 1355 1684 977 1358|0.001 0.08781955076674341 0.0792969520919673 -0.08058453129601295
1000 1000 1000 71 71 71 71 900 1000 900 1000 1414 951 1002|0.001 0.02300461625561967 0.09478719322588258 0.019481503265381672
12728 1000 14142 14142 14142 14142 14142 1000 12728 1000 14142 13454 14177 19026|0.001 0.11622487667278802 0.02168066658988055 -0.027878678971201554
71 1000 71 1000 1000 900 900 1000 71 1000 71 1002 1414 951|0.001 0.03264671708280931 0.10297840936319469 0.006276117480434884
1000 1000 1000 71 71 71 71 1000 900 1000 900 1414 1002 951|0.001 0.05956727050973054 0.11627740297277311 0.029219588051292433
14142 1000 14142 14142 12728 12728 14142 1000 14142 1000 14142 14177 13454 19026|0.001 0.15746831908780123 0.002443892141732462 -0.05552915055945573
71 900 71 1000 1000 1000 1000 1000 71 900 71 951 1414 1002|0.001 0.0939939555945779 0.056719499210953206 -0.022583216318902144
1000 1000 1000 71 71 71 71 900 1000 900 1000 1414 951 1002|0.001 0.06694552797648523 0.10335389217921431 0.005814429490320627
71 1000 71 1000 1000 900 900 1000 71 1000 71 1002 1414 951|0.001 0.09495979901315232 0.05726743962787051 -0.01559553338593922
12728 1000 14142 14142 14142 14142 14142 1000 12728 1000 14142 13454 14177 19026|0.001 0.12543487789578034 0.005067655425370354 -0.04254978470633164
1000 1000 1000 71 71 71 71 1000 900 1000 900 1414 1002 951|0.001 0.06601321950734818 0.12106502386836304 0.016546470905207666
71 900 71 1000 1000 1000 1000 1000 71 900 71 951 1414 1002|0.001 0.023061661562360225 0.11693016424074498 0.0136483009399746
14142 1000 14142 14142 12728 12728 14142 1000 14142 1000 14142 14177 13454 19026|0.001 0.07067918722424293 0.04091727699391701 -0.0036678067865103525
14142 1000 14142 12728 14142 14142 12728 1000 14142 1000 14142 14177 13454 20000|0.001 0.11288443671719994 0.040182001293431746 0.012248104901200207
79 1111 79 1111 1111 1111 1111 1000 79 1111 79 1057 1495 1114|0.001 0.042684023844434815 0.13575384716788985 0.03629277196842917
900 1000 900 71 71 71 71 1000 1000 1000 1000 1345 1002 951|0.001 0.00410614246547647 0.13887190219658896 0.0430213607748664
14142 1000 12728 14142 14142 14142 14142 1000 14142 1000 12728 13454 14177 20000|0.001 0.10171777640932467 0.0877511976221057 -0.03718392839720863
71 1000 71 900 900 1000 1000 1000 71 1000 71 1002 1345 951|0.001 0.09591701029143751 0.06602351733332457 -0.015252678262199781
1111 1000 1111 79 79 79 79 1111 1111 1111 1111 1495 1057 1114|0.001 0.1175260812475698 0.03832087542631646 -0.008623006397321387
14142 1000 14142 12728 14142 14142 12728 1000 14142 1000 14142 14177 13454 20000|0.001 0.05770201886390991 0.10661781081606314 0.024027426016268727
900 1000 900 71 71 71 71 1000 1000 1000 1000 1345 1002 951|0.001 0.11726998123125831 0.0020284156628758154 -0.03300620625966144
79 1111 79 1111 1111 1111 1111 1000 79 1111 79 1057 1495 1114|0.001 0.08077167073992086 0.1014615702763133 0.023533909824491328
14142 1000 12728 14142 14142 14142 14142 1000 14142 1000 12728 13454 14177 20000|0.001 0.08508183134082525 0.12388592332698067 0.0005214775828932261
71 1000 71 900 900 1000 1000 1000 71 1000 71 1002 1345 951|0.001 0.12076758798207354 0.02777603442298382 -0.012535403732073513
1111 1000 1111 79 79 79 79 1111 1111 1111 1111 1495 1057 1114|0.001 0.059757266961804056 0.0770029612991241 -0.006172668789828917
1116 3000 1116 900 900 200 200 1000 1116 3000 1116 2060 1345 1194|0.001 0.36935551125286015 0.076860110150887 0.0065263900216017134
900 1000 900 1116 1116 1116 1116 3000 200 3000 200 1345 2060 1194|0.001 0.3061924019052875 0.04749396677314888 0.0052877448593191545
2689 1000 896 807 179 179 807 1000 2689 1000 896 1847 1070 2695|0.001 0.07708333632618247 0.37044646178757246 -0.06413916889020155
1116 3000 1116 900 900 200 200 1000 1116 3000 1116 2060 1345 1194|0.001 0.3708589999414458 0.07466654624639357 0.0062591622080998555
900 1000 900 1116 1116 1116 1116 3000 200 3000 200 1345 2060 1194|0.001 0.21502931989302532 0.08737559350206592 -0.011660708287534183
2689 1000 896 807 179 179 807 1000 2689 1000 896 1847 1070 2695|0.001 0.08100859520245196 0.3751669240542399 -0.067551321047149
5579 4500 5579 15000 15000 5000 5000 1000 5579 4500 5579 5969 15033 10302|0.001 0.5510353029299231 0.07285639982052672 0.005817726776464749
807 1000 179 2689 896 896 2689 1000 807 1000 179 1070 1847 1206|0.001 0.07638586743651476 0.5658587324949416 -0.05238042786113728
15000 1000 15000 5579 5579 5579 5579 4500 5000 4500 5000 15033 5969 10302|0.001 0.26715680281099496 0.09540642548727885 0.0017462897886644235
5579 4500 5579 15000 15000 5000 5000 1000 5579 4500 5579 5969 15033 10302|0.001 0.584244938962406 0.07455298721034787 0.004338948008171251
807 1000 179 2689 896 896 2689 1000 807 1000 179 1070 1847 1206|0.001 0.06354950855642194 0.5078756226895997 -0.048142792837813086
15000 1000 15000 5579 5579 5579 5579 4500 5000 4500 5000 15033 5969 10302|0.001 0.35816415545552704 0.06868641461972524 -0.028095874540979837
1355 1000 1355 1511 1511 1511 1511 1000 4064 1000 4064 1684 1916 2791|0.001 0.08985580553828809 0.05343245658768092 0.009558913261640267
1116 3000 1116 738 738 738 738 1000 1116 3000 1116 2060 1243 1414|0.001 0.38997043493289363 0.0328100483007665 0.015349211822783815
738 1000 738 1116 1116 1116 1116 3000 738 3000 738 1243 2060 1257|0.001 0.15418095861326142 0.13910844196415972 0.027742741083269795
2689 1000 896 662 662 662 662 1000 2689 1000 896 1847 1127 2769|0.001 0.13671564872865583 0.35278025413179703 -0.012416799409580292
1355 1000 1355 1511 1511 1511 1511 1000 4064 1000 4064 1684 1703 2791|0.001 0.031007493780359496 0.12759925652024995 0.010615484582698897
1116 3000 1116 738 738 738 738 1000 1116 3000 1116 2060 1243 1257|0.001 0.3979473623363994 0.06716133395396007 0.010797805366318247
738 1000 738 1116 1116 1116 1116 3000 738 3000 738 1243 2060 1414|0.001 0.35717032014601635 0.04567676719259506 0.007399670517200807
2689 1000 896 662 662 662 662 1000 2689 1000 896 1847 1267 2769|0.001 0.0009330854072531203 0.3590989007861123 0.027490308211519654
896 1000 2689 662 662 662 662 1000 896 1000 2689 1847 1127 1114|0.001 -0.004095369409199412 0.04722693259721078 0.015640369213556493
1511 1000 1511 4064 4064 1355 1355 1000 1511 1000 1511 1703 4185 2791|0.001 0.08955186538287974 0.08876863308576954 0.003496742804007802
246 1000 246 372 372 372 372 333 246 333 246 1030 687 419|0.001 0.02884360926389551 0.06059045959202036 -0.011221788363918739
662 1000 662 2689 896 896 2689 1000 662 1000 662 1267 1847 1114|0.001 0.07327889424561862 0.07565666513232205 -0.05519802147971542
372 333 372 246 246 246 246 1000 372 333 372 687 1030 471|0.001 0.04708804775599873 0.00013377340689624262 -0.02167410958310967
4064 1000 4064 1511 1511 1511 1511 1000 1355 1000 1355 4185 1916 2791|0.001 0.007973139292289932 0.09821568868352504 0.014434369466842512
896 1000 2689 662 662 662 662 1000 896 1000 2689 1847 1267 1114|0.001 -0.016281485217215508 0.055407375634959344 0.026240548000469044
246 1000 246 372 372 372 372 333 246 333 246 1030 687 471|0.001 0.03214008313481065 0.07283264305545378 -0.01505297316719445
1511 1000 1511 4064 4064 1355 1355 1000 1511 1000 1511 1916 4185 2791|0.001 0.09436550979549763 0.07401239111229696 0.007482059807186747
662 1000 662 2689 896 896 2689 1000 662 1000 662 1127 1847 1114|0.001 0.07596259457029575 0.07582897099098318 -0.04952281466197972
372 333 372 246 246 246 246 1000 372 333 372 687 1030 419|0.001 0.04967452104775116 -0.005667039253494099 -0.020097490534538576
4064 1000 4064 1511 1511 1511 1511 1000 1355 1000 1355 4185 1703 2791|0.001 0.07214728541533155 0.05893164009101337 -0.008333521294046076
1000 1000 1000 354 354 354 354 500 1000 500 1000 1414 791 1061|0.001 0.021784787555931828 0.1012679275712447 0.014111095988178501
1414 1000 2828 2828 2828 2828 2828 1000 1414 1000 2828 2236 3000 3162|0.001 0.05959942046952049 0.011345568970875242 -0.00036848145737011784
354 1000 354 1000 1000 500 500 1000 354 1000 354 1061 1414 791|0.001 0.04532627864260785 0.11587346895478357 -0.004177850976971875
1000 1000 1000 354 354 354 354 1000 500 1000 500 1414 1061 791|0.001 0.054203487582937804 0.08698320081200972 0.03786438950504234
2828 1000 2828 2828 1414 1414 2828 1000 2828 1000 2828 3000 2236 3162|0.001 0.09178674872262205 0.045266683622513515 -0.05682471057526173
354 500 354 1000 1000 1000 1000 1000 354 500 354 791 1414 1061|0.001 0.08713702469933304 -0.006048730331358332 -0.03466814767495219
1000 1000 1000 354 354 354 354 500 1000 500 1000 1414 791 1061|0.001 -0.0044286416822891805 0.10536574061212445 0.031044570468830024
354 1000 354 1000 1000 500 500 1000 354 1000 354 1061 1414 791|0.001 0.07535867033443555 0.10025297051519111 -0.0035347374450556135
1414 1000 2828 2828 2828 2828 2828 1000 1414 1000 2828 2236 3000 3162|0.001 0.031415619456567345 0.04155560624737875 0.008448394256739267
1000 1000 1000 354 354 354 354 1000 500 1000 500 1414 1061 791|0.001 0.1467645020714814 0.04362195501350863 -0.03631738088426428
354 500 354 1000 1000 1000 1000 1000 354 500 354 791 1414 1061|0.001 0.04810541835579274 0.02762137532482445 -0.018121710099303634
2828 1000 2828 2828 1414 1414 2828 1000 2828 1000 2828 3000 2236 3162|0.001 0.1329415192324901 0.03244046230273412 -0.07214118316180351
2828 1000 2828 1414 2828 2828 1414 1000 2828 1000 2828 3000 2236 4000|0.001 0.07771938884735041 0.0828630485437376 0.12090613599254452
707 2000 707 2000 2000 2000 2000 1000 707 2000 707 1581 2236 2121|0.001 0.143481977723654 0.08602238697282605 0.01262560007006197
500 1000 500 354 354 354 354 1000 1000 1000 1000 1118 1061 791|0.001 0.06577778819592872 0.04996060375094702 -0.022592149081102075
2828 1000 1414 2828 2828 2828 2828 1000 2828 1000 1414 2236 3000 4000|0.001 0.07449801199495898 0.19766059478207865 0.0159763619349218
354 1000 354 500 500 1000 1000 1000 354 1000 354 1061 1118 791|0.001 0.09775187643831451 9.763942989460261e-05 -0.05214458075660344
2000 1000 2000 707 707 707 707 2000 2000 2000 2000 2236 1581 2121|0.001 0.10773701425163873 0.07645384628665042 0.003649480954708295
2828 1000 2828 1414 2828 2828 1414 1000 2828 1000 2828 3000 2236 4000|0.001 0.06582273234687852 0.0665090817189018 0.10673838653002754
500 1000 500 354 354 354 354 1000 1000 1000 1000 1118 1061 791|0.001 0.03841509282818123 0.0951885313047196 0.010450312785337257
707 2000 707 2000 2000 2000 2000 1000 707 2000 707 1581 2236 2121|0.001 0.20304428487592174 0.02155638585940922 -0.004705958079361805
2828 1000 1414 2828 2828 2828 2828 1000 2828 1000 1414 2236 3000 4000|0.001 0.08394193162433172 0.264493923429161 0.029610718776038603
