6000 1000 6000 3464 3464 2828 2828 5000 8000 5000 8000 6083 4123 6633|0.15 0.031602436384219335 0.24165185398595135 0.1940939565883082
471 1333 577 167 167 833 833 1000 471 1333 577 1106 1014 601|0.15 -0.10595929258069736 0.1522171943156736 0.6619803232974109
2828 5000 2828 6000 6000 8000 8000 1000 3464 5000 3464 3606 6083 8485|0.15 -0.1668928035868511 0.15366871485364086 -0.04538089000658663
167 1000 167 471 577 577 471 1333 833 1333 833 1014 1414 687|0.15 -0.09921033978001037 0.866592737637526 0.22351313334710188
354 1000 1768 1000 187 187 1000 921 88 921 354 1275 1106 258|0.15 -0.12032077079594972 -0.05265766442809072 0.09212333906077008
921 187 1000 1768 354 88 354 1000 921 187 1000 1106 1275 938|0.15 -0.1742782906200102 0.01638737384538347 0.10097364027761069
2828 5000 2828 530 530 2828 2828 250 2604 1000 2604 3606 729 2828|0.15 0.3788360750939934 0.1700822091021026 0.6647457747963648
471 1000 1886 5333 4910 4910 5333 5333 1886 5333 9428 1374 5333 5000|0.15 -0.3793991976414235 0.31364718750864107 -0.11800350002324267
530 250 530 2828 2828 2604 2604 5000 2828 1000 2828 729 3606 2828|0.15 0.38911027394906483 0.5461742759824761 0.13765439775471622
4910 5333 5333 1886 471 1886 9428 1000 4910 5333 5333 5333 1374 5000|0.15 -0.4072402728425073 -0.1460399635470211 0.26661619965872463
187 921 1000 1768 354 88 354 1000 187 921 1000 1106 1275 258|0.15 -0.18315679502954096 0.08068260397626759 -0.013671527581410325
354 1000 1768 1000 921 921 1000 187 88 187 354 1275 1106 938|0.15 -0.17034893669589102 0.10123340921675439 0.01017191522529437
204 1086 1086 384 96 384 1920 1000 204 1086 1086 1086 1018 280|0.15 0.1376089353342147 -0.0465540743345394 0.24776423799265812
2604 250 2604 2828 2828 530 530 5000 2828 1000 2828 2652 3606 2828|0.15 0.1045260971028017 0.037724880279206285 0.13397513818574014
5333 5333 4910 471 1886 9428 1886 1000 5333 5333 4910 5897 1374 6799|0.15 0.2715178658873407 0.14544242244919792 -0.6323495421593528
2121 4000 2121 10416 10416 11314 11314 4000 11314 20000 11314 2915 10607 12510|0.15 -1.6740680269241859 0.026855363210096517 -0.07883457524120008
384 1000 96 204 1086 1086 204 1086 1920 1086 384 1018 1201 1385|0.15 -0.010122268958100422 2.072463828962401 0.8830014567710687
1886 1000 471 4910 5333 5333 4910 5333 9428 5333 1886 1374 5897 6799|0.15 0.056202292895881634 -0.7823961405778523 0.1375570267603754
10416 4000 10416 2121 2121 11314 11314 4000 11314 20000 11314 10607 2915 12510|0.15 -2.3291488686458264 -0.16219571651339915 -0.29220060621430677
1086 1086 204 96 384 1920 384 1000 1086 1086 204 1201 1018 1385|0.15 -0.0058986137127592375 0.8970502678141967 2.1120861862493645
2828 5000 2828 2604 2604 2828 2828 250 530 1000 530 3606 2652 2828|0.15 0.14818146225244577 0.17677093968909707 -0.0035753982282415997
96 1000 384 1086 204 204 1086 1086 384 1086 1920 1018 1086 280|0.15 0.10424867841587027 0.33159949711522474 -0.01366710805792204
3667 1000 3667 1362 1860 1860 1362 3750 2500 3750 2500 3801 2791 3553|0.15 -0.048925529491932185 0.09881898546645118 0.15272860832286517
371 682 371 273 273 1023 1023 1000 507 682 507 905 1037 761|0.15 -0.06380447072016682 0.12866177419183167 0.4399733397378047
273 1000 273 507 507 371 371 682 1023 682 1023 1037 969 611|0.15 0.10084048055785333 0.5235014016704476 0.13072311148896176
1362 3750 1860 3667 3667 2500 2500 1000 1362 3750 1860 2241 3801 3320|0.15 -0.1538957114859585 0.14419066797591862 -0.08704535406085845
3667 1000 3667 1860 1362 1362 1860 3750 2500 3750 2500 3801 2241 3320|0.15 -0.0845040946233333 -0.08200448402273852 0.18838031679801137
507 682 507 273 273 1023 1023 1000 371 682 371 969 1037 611|0.15 -0.11538550170684725 0.22712309980069012 0.5855669116175566
273 1000 273 371 371 507 507 682 1023 682 1023 1037 905 761|0.15 0.012026040875150468 0.6319519389722128 0.22444564748573592
1860 3750 1362 3667 3667 2500 2500 1000 1860 3750 1362 2791 3801 3553|0.15 -0.33389687062630014 -0.04556102815691965 -0.11595576516758688
2693 1000 1836 2754 734 734 2754 1366 2693 1366 1836 2438 1646 2791|0.15 -0.08104370332025601 0.15550702829018936 0.07482671149922293
538 732 2016 1344 1972 1972 1344 1000 538 732 2016 1501 1911 2044|0.15 -0.09820945105353807 0.11033320997206664 0.00676322457232148
1972 1000 1344 2016 538 538 2016 732 1972 732 1344 1911 1501 2044|0.15 -0.1508282141100814 0.011093842786069619 0.13325807293169456
734 1366 2754 1836 2693 2693 1836 1000 734 1366 2754 1646 2438 2791|0.15 -0.10143070161316992 0.12693203805073328 -0.15330500883332654
230 604 1225 2828 1414 1149 1414 1000 230 604 1225 1195 2236 1295|0.15 -0.2315429331375296 0.17420534783525454 0.03226527472571794
1414 1000 2828 1225 230 230 1225 604 1149 604 1414 2236 1195 1295|0.15 -0.24730949611434294 0.013406645365205971 0.20295219530221065
707 2000 707 162 162 866 866 812 427 1000 427 1581 916 500|0.15 0.08150179650864064 0.16604201227680138 0.8796168100284252
5004 1000 6158 4355 2632 2632 4355 5333 6158 5333 12317 5640 3079 6143|0.15 -0.13092785211987867 0.13461726069812663 0.13228385126253794
162 812 162 707 707 427 427 2000 866 1000 866 916 1581 500|0.15 0.02476204913681057 0.7268532245065518 0.1298306287677775
2632 5333 4355 6158 5004 6158 12317 1000 2632 5333 4355 3079 5640 6143|0.15 -0.8074538516868857 -0.11151991659681504 -0.1982813935351524
1901 1000 2340 2027 380 380 2027 1655 2340 1655 4680 2334 1170 2143|0.15 -0.07578420298292143 -0.11153906108587353 0.12925736382751074
380 1655 2027 2340 1901 2340 4680 1000 380 1655 2027 1170 2334 2143|0.15 -0.11965317068999282 0.1547775695104492 0.1701581473771019
4355 5333 2632 5004 6158 12317 6158 1000 4355 5333 2632 5203 5640 9737|0.15 0.07799789318776007 0.25490284324322543 0.07361581054976307
200 1231 200 526 526 870 870 1231 1066 2462 1066 1127 1228 1040|0.15 0.07319334834425595 0.7348186485386643 0.13405557183293615
6158 1000 5004 2632 4355 4355 2632 5333 12317 5333 6158 5640 5203 9737|0.15 -0.11064390907432164 -0.018243436946222547 0.17590966903856753
526 1231 526 200 200 1066 1066 1231 870 2462 870 1228 1127 1040|0.15 0.16875200846497407 0.20792742133989295 1.1495245855298308
1860 3750 1362 570 868 1628 1068 208 1291 2266 1200 2791 648 1014|0.15 0.07558887353873445 -0.010896904187606138 0.2065787429764665
2390 1875 2106 366 1755 6581 3976 1523 3264 2856 2265 3007 1819 4899|0.15 -0.10083249517514825 0.1521507398258226 0.10629805645487211
1152 656 240 1487 2142 1569 1383 1875 4320 1231 2610 747 3031 2581|0.15 -0.005438046327344015 0.5485643790946559 0.18879675754190028
570 208 868 1860 1362 1200 1291 3750 1068 2266 1628 1037 2241 1255|0.15 0.26433519808235273 0.26544955067496323 0.19904179025478586
734 1366 2754 785 418 637 1195 881 153 948 1664 1646 1258 476|0.15 0.05215255145984532 -0.08158534654335914 0.10356953366166488
467 694 875 2016 538 112 1218 732 306 645 574 1415 1501 557|0.15 -0.05384296014387391 0.11064834803176327 -0.041685162113827
1316 1000 459 1875 2432 2432 1875 1875 5049 1875 3442 1266 3246 3544|0.15 0 0 0
760 349 760 1849 1849 1425 1425 3837 1425 2616 1425 963 2693 1237|0.15 0 0 0
1849 3837 1849 760 760 1425 1425 349 1425 2616 1425 2693 963 1237|0.15 0 0 0
2432 1875 1875 459 1316 5049 3442 1000 2432 1875 1875 3246 1266 3544|0.15 0 0 0
411 771 771 2076 541 189 1415 1000 411 771 771 1334 1457 521|0.15 0 0 0
541 1000 2076 771 411 411 771 771 189 771 1415 1457 1334 521|0.15 0 0 0
1781 1000 73 761 1427 1427 761 1079 2192 1079 292 1063 1561 2437|0.15 0.02422843970011357 -2.9484310301668315 0.10666328906153044
1427 1079 761 73 1781 2192 292 1000 1427 1079 761 1561 1063 2437|0.15 0.03989054999924635 0.09617851728419557 -2.98582711543383
701 533 756 1536 1248 51 205 1000 701 533 756 1094 1708 745|0.15 -0.041037853257893664 -0.044257357835687516 -0.08718809768523572
561 41 561 801 801 427 427 1231 606 164 606 597 1368 774|0.15 0.14180052677478905 -0.004749453150046934 0.01749464161709513
801 1231 801 561 561 606 606 41 427 164 427 1368 597 774|0.15 0.15671911590235066 0.05096965228232886 -0.02373408770634855
1248 1000 1536 756 701 701 756 533 51 533 205 1708 1094 745|0.15 -0.0010823451794994554 -0.11328098552896737 0.024298607857995425
230 604 1225 2828 1414 1282 2121 1000 187 921 1000 1195 2236 1427|0.15 -0.11320064357191129 0.1500752547215356 -0.10511695077956018
1414 1000 2828 1000 187 230 1225 921 1282 604 2121 2236 1106 1295|0.15 -0.15465755121308877 0.09826130731176885 0.1340390864901142
707 2000 707 133 162 866 707 906 427 1500 651 1581 916 500|0.15 0.042664657663673555 0.11205536322692167 0.6536989584582442
6835 1225 7542 5333 4910 3223 5333 5333 11314 6532 15085 6908 5333 8172|0.15 -0.15704180433572357 0.12585424999877137 0.062229796164701145
133 906 162 707 707 651 427 2000 707 1500 866 1009 1581 707|0.15 -0.21887266002325934 0.3731808988614471 0.07197134833297092
2632 5333 4355 6158 5581 9238 12317 816 4009 4355 4355 3079 6212 9033|0.15 -0.10089479813606528 0.1445384627325197 0.08697343953299352
2121 1523 3510 2027 380 310 1655 1655 2340 1655 4680 2535 1170 2143|0.15 -0.14650880781379771 0.12606828953294347 0.12855868169623585
204 1086 1086 2304 1392 1536 3072 656 249 1086 1330 1086 2253 1549|0.15 -0.19485814202407026 0.1534372935208128 0.11502334918612744
5333 5333 4910 6835 7542 15085 11314 1225 5333 6532 3223 5897 7608 11926|0.15 -0.026429575773463387 0.15217473281936567 0.211890933525134
179 1103 146 718 472 780 780 1655 956 2207 780 1113 1196 932|0.15 -0.23549037733800016 0.3923387643182519 0.07416451271718527
6158 816 5581 2632 4355 4355 4009 5333 12317 4355 9238 5640 5203 9737|0.15 -0.05349182251193185 0.036276587698498286 0.22140757959612678
718 1655 472 179 146 780 956 1103 780 2207 780 1618 1011 863|0.15 0.18476963143071234 0.08842988568246835 0.8056538746473851
354 1000 1768 5303 4596 4596 5303 1225 354 1225 1768 1275 4704 4610|0.15 -0.07307322445332054 0.13053569670544274 -0.1594397561745775
4596 1225 5303 1768 354 354 1768 1000 4596 1225 5303 4704 1275 4610|0.15 -0.13397345778949132 -0.12266317299237883 0.16100616155524827
289 1000 1443 4330 3753 3753 4330 816 289 816 1443 1190 4406 3764|0.15 -0.11860519427314031 0.14858799685380397 -0.10669181757027357
3753 816 4330 1443 289 289 1443 1000 3753 816 4330 4406 1190 3764|0.15 -0.09331642843325882 -0.08382661331342134 0.12976744225115633
2828 5000 2828 13000 13000 15000 15000 1000 3464 5000 3464 3606 13038 15264|0.15 -0.3432787760238154 0.08564057673038139 -0.1834980925269991
77 1000 77 218 266 266 218 1154 385 1154 385 1003 1174 317|0.15 0.15291443502030821 0.7868749967836375 0.1365604920575958
266 1154 218 77 77 385 385 1000 266 1154 218 1174 1003 317|0.15 0.1149911804218795 0.0703082862660942 0.594404516235727
13000 1000 13000 2828 2828 3464 3464 5000 15000 5000 15000 13038 3606 15264|0.15 -0.03401890692566245 0.11713894308254869 0.17127197966544383
77 1000 77 266 218 218 266 1154 385 1154 385 1003 1023 277|0.15 -0.12692677523026719 0.8090878439889382 0.21144264501309573
3464 5000 3464 13000 13000 15000 15000 1000 2828 5000 2828 4123 13038 13304|0.15 -0.3498825807347783 0.06506275611210421 -0.1514183362536825
218 1154 266 77 77 385 385 1000 218 1154 266 1023 1003 277|0.15 0.2092724586217387 0.07993289670100268 0.6970075088772765
13000 1000 13000 3464 3464 2828 2828 5000 15000 5000 15000 13038 4123 13304|0.15 -0.05583641386004423 0.03075372763982287 0.20218199690467786
289 1000 1443 4330 3175 3175 4330 1000 289 1000 1443 1190 3841 3189|0.15 -0.0676528166883561 0.13463702272754619 -0.14233768370414457
3175 1000 4330 1443 289 289 1443 1000 3175 1000 4330 3841 1190 3189|0.15 -0.07554105977215175 -0.04382205294178987 0.11916808666865064
289 1000 1443 4330 3175 3175 4330 1000 289 1000 1443 1190 3841 3189|0.15 -0.0725144127298516 0.09642384182669161 0.07065655342019861
3175 1000 4330 1443 289 289 1443 1000 3175 1000 4330 3841 1190 3189|0.15 -0.17331900632046038 0.05748697794349722 0.15559582869555388
3464 5000 3464 11000 11000 15000 15000 1000 3464 5000 3464 4123 11045 13304|0.15 0.09472471454274212 0.23776296004623054 0.15171765459819575
91 1000 91 315 315 315 315 1364 455 1364 455 1004 1209 375|0.15 0.07563516458433561 0.5156005968151978 0.0575354212068202
315 1364 315 91 91 455 455 1000 315 1364 315 1209 1004 375|0.15 -0.020695576154494688 0.1810625113623887 0.843471332129726
11000 1000 11000 3464 3464 3464 3464 5000 15000 5000 15000 11045 4123 13304|0.15 0.07479910268059609 0.20792415016575916 0.19659801151048928
91 1000 91 315 315 315 315 1364 455 1364 455 1004 1209 375|0.15 0.0963333240247799 0.9248910476109806 0.196103919228392
3464 5000 3464 11000 11000 15000 15000 1000 3464 5000 3464 4123 11045 13304|0.15 -0.32786021612984606 0.06466051477819867 -0.15796975862613638
315 1364 315 91 91 455 455 1000 315 1364 315 1209 1004 375|0.15 0.09431976251745189 0.1280632562967754 0.7646221185815594
11000 1000 11000 3464 3464 3464 3464 5000 15000 5000 15000 11045 4123 13304|0.15 -0.15293584966154183 0.15644391301339988 0.04309941133937345
187 921 1000 2828 1414 1414 2828 1000 187 921 1000 1106 2236 1427|0.15 -0.0688192901659912 0.12935587967519702 -0.14532385149659266
1414 1000 2828 1000 187 187 1000 921 1414 921 2828 2236 1106 1427|0.15 -0.25061528189404547 0.04821253767636646 0.18539545558631687
707 2000 707 133 133 707 707 1000 651 2000 651 1581 1009 707|0.15 0.3504076173818027 0.03412150330575292 0.7024725175161217
7542 1000 7542 5333 4910 4910 5333 5333 15085 5333 15085 7608 5333 11743|0.15 -0.23931386610166472 0.04363879514517777 0.10902896749203084
133 1000 133 707 707 651 651 2000 707 2000 707 1009 1581 707|0.15 -0.10916146259832837 0.347541176235342 0.010900187748872359
4910 5333 5333 7542 7542 15085 15085 1000 4910 5333 5333 5333 7608 11743|0.15 -0.23899926971664875 0.1644897962079206 0.016833599082346495
1536 1000 3072 1086 204 204 1086 1086 1536 1086 3072 2391 1086 1549|0.15 -0.10094412641243555 0.2313244474678866 0.060372509216399806
204 1086 1086 3072 1536 1536 3072 1000 204 1086 1086 1086 2391 1549|0.15 -0.10277281279577832 0.16820846902599218 -0.05868647563281981
5333 5333 4910 7542 7542 15085 15085 1000 5333 5333 4910 5897 7608 11926|0.15 -0.6235776013146566 -0.06651032835236603 -0.23292908111278932
133 1000 133 651 651 707 707 2000 707 2000 707 1009 1557 782|0.15 -0.3193061730219615 0.2816806170171393 0.08470126345933915
7542 1000 7542 4910 5333 5333 4910 5333 15085 5333 15085 7608 5897 11926|0.15 -0.2134590563418448 -0.08226421715262999 0.08582666945419648
651 2000 651 133 133 707 707 1000 707 2000 707 1557 1009 782|0.15 0.11396646839545665 0.14247418411820867 0.7714831662714783
963 1000 336 1241 1607 1607 1241 1875 3697 1875 2521 1151 2376 2479|0.15 0 0 0
1038 349 1038 1668 1668 1288 1288 3837 1946 2616 1946 1194 2573 1547|0.15 0 0 0
1668 3837 1668 1038 1038 1946 1946 349 1288 2616 1288 2573 1194 1547|0.15 0 0 0
1607 1875 1241 336 963 3697 2521 1000 1607 1875 1241 2376 1151 2479|0.15 0 0 0
622 772 1167 2301 600 209 1569 1000 622 772 1167 1479 1543 716|0.15 0 0 0
600 1000 2301 1167 622 622 1167 772 209 772 1569 1543 1479 716|0.15 0 0 0
354 1000 1768 1225 230 230 1225 604 88 604 354 1275 1195 290|0.15 -0.13896235106413024 -0.03849332548290341 0.07634769834123256
493 188 816 1443 289 72 289 1000 493 188 816 976 1190 514|0.15 -0.1740761497425658 -0.00032122809785817275 0.11021199900769885
2828 5000 2828 650 650 3464 3464 250 1709 1000 1709 3606 820 2000|0.15 0.2436401740077021 0.10987810257780506 0.6400343187967605
385 1000 1540 4355 2632 2632 4355 5333 1540 5333 7698 1262 3079 2742|0.15 -0.36686337078131626 0.2281760991102777 -0.14422560185209599
650 250 650 2828 2828 1709 1709 5000 3464 1000 3464 820 3606 2000|0.15 0.2972427988656512 0.4271772357455639 0.07190900373868159
2632 5333 4355 1540 385 1540 7698 1000 2632 5333 4355 3079 1262 2742|0.15 -0.2411472329833153 -0.13112135492724053 0.2125535369689735
230 604 1225 1768 354 88 354 1000 230 604 1225 1195 1275 290|0.15 -0.08591137465870813 0.1047371199475422 -0.06795344070705034
289 1000 1443 816 493 493 816 188 72 188 289 1190 976 514|0.15 -0.16703207854297242 0.09148709897753848 0.02250715713915108
380 1655 2027 585 146 585 2925 1000 380 1655 2027 1170 1042 480|0.15 0.14321889363729579 -0.05358310457572957 0.230507729308429
1709 250 1709 3464 3464 650 650 5000 2828 1000 2828 1781 4123 2000|0.15 0.10759710402975298 0.03700254788324253 0.13613047243593357
4355 5333 2632 385 1540 7698 1540 1000 4355 5333 2632 5203 1262 5551|0.15 -0.17544812979696123 0.08426154574966871 -1.5327469136965843
2598 4000 2598 6837 6837 11314 11314 4000 13856 20000 13856 3279 7124 13519|0.15 -2.1502980210813982 -0.25756748435455057 -0.1405721525025816
585 1000 146 380 2027 2027 380 1655 2925 1655 585 1042 1977 2412|0.15 0.020380578273586636 2.5203874385893177 1.0357538698298163
1540 1000 385 2632 4355 4355 2632 5333 7698 5333 1540 1262 5203 5551|0.15 0.0388957263729095 -0.9033741352648461 0.12577142647695494
6837 4000 6837 2598 2598 13856 13856 4000 11314 20000 11314 7124 3279 13519|0.15 -1.7746107226428376 -0.11282180845551326 -0.018844738763585944
2027 1655 380 146 585 2925 585 1000 2027 1655 380 1977 1042 2412|0.15 -0.014415381808973171 0.8164796789857243 1.9169083811735033
3464 5000 3464 1709 1709 2828 2828 250 650 1000 650 4123 1781 2000|0.15 0.15356931865592616 0.1832124837916682 -0.012833646217266237
146 1000 585 2027 380 380 2027 1655 585 1655 2925 1042 1170 480|0.15 0.12696260928113823 0.30275863616680887 -0.026966208157021
5004 1000 6158 3031 2956 2956 3031 533 205 533 821 5640 3198 3125|0.15 -0.014957795739860558 -0.1089202253419419 -0.0026174754750640794
2956 533 3031 6158 5004 205 821 1000 2956 533 3031 3198 5640 3125|0.15 -0.031703256613420105 -0.0282714267735229 -0.10170425295133345
338 1025 180 69 1692 2083 278 1000 338 1025 180 1082 1057 1908|0.15 0.015226802151235841 0.08966587400580872 -3.028683763553892
200 1231 200 591 591 606 606 41 107 164 107 1127 625 592|0.15 0.106457767156658 -0.023586227659893044 0.035910349160122035
591 41 591 200 200 107 107 1231 606 164 606 625 1127 592|0.15 0.18047132278272038 -0.0527229633073667 0.06408114197270276
1692 1000 69 180 338 338 180 1025 2083 1025 278 1057 1082 1908|0.15 0.025816979474451163 -2.9047683599070737 0.07446099728097844
1692 1000 69 475 890 890 475 1135 2083 1135 278 1057 1428 2078|0.15 0.0267367520618933 -2.9132044972323587 0.10302878854318243
890 1135 475 69 1692 2083 278 1000 890 1135 475 1428 1057 2078|0.15 0.012289864094570113 0.08918197915054327 -3.0416464348268555
1123 533 1275 2340 1901 78 312 1000 1123 533 1275 1604 2334 1188|0.15 -0.04654831595330422 -0.03724416329854208 -0.08828146481998478
591 41 591 526 526 281 281 1231 670 164 670 625 1228 618|0.15 0.14996302147090912 -0.021712995809660685 0.0452750004854785
526 1231 526 591 591 670 670 41 281 164 281 1228 625 618|0.15 0.16855703635158426 0.04120742683176415 -0.03805782982890693
1901 1000 2340 1275 1123 1123 1275 533 78 533 312 2334 1604 1188|0.15 -0.027896774213644893 -0.09258038629791576 -0.05153265239245419
187 921 1000 2828 1414 1149 1414 1000 187 921 1000 1106 2236 1288|0.15 -0.24073704273424368 0.16694533306457204 0.09340742174961392
