354 1000 354 125 125 625 625 1000 354 1000 354 1061 1008 451|0.3 0 0 0
2828 1000 2828 354 1768 1768 354 1000 2828 1000 2828 3000 1275 3335|0.3 0 0 0
2828 5000 2828 8000 8000 8000 8000 1000 2828 5000 2828 3606 8062 8485|0.3 0 0 0
125 1000 125 354 354 354 354 1000 625 1000 625 1008 1061 451|0.3 0 0 0
125 1000 125 461 989 989 461 1875 938 1875 938 1008 1931 1047|0.3 0 0 0
4064 2144 2167 271 2032 2032 271 1000 4064 2144 2167 4185 1245 4543|0.3 0 0 0
3691 7500 3691 8000 8000 15000 15000 1000 7914 7500 7914 4596 8062 15447|0.3 0 0 0
8000 1000 8000 7914 7914 3691 3691 7500 15000 7500 15000 8062 8374 8811|0.3 0 0 0
948 1000 126 1011 1895 1895 1011 466 948 466 126 1058 1113 2119|0.3 0 0 0
461 1875 989 125 125 938 938 1000 461 1875 989 1101 1008 575|0.3 0 0 0
125 1000 125 989 461 461 989 1875 938 1875 938 1008 1101 575|0.3 0 0 0
7914 7500 7914 8000 8000 15000 15000 1000 3691 7500 3691 8374 8062 8811|0.3 0 0 0
1895 466 1011 126 948 948 126 1000 1895 466 1011 1113 1058 2119|0.3 0 0 0
8000 1000 8000 3691 3691 7914 7914 7500 15000 7500 15000 8062 4596 15447|0.3 0 0 0
989 1875 461 125 125 938 938 1000 989 1875 461 1931 1008 1047|0.3 0 0 0
2032 1000 271 2167 4064 4064 2167 2144 2032 2144 271 1245 4185 4543|0.3 0 0 0
271 1000 2032 4064 2167 2167 4064 2144 271 2144 2032 1245 2387 2184|0.3 0 0 0
528 533 246 500 500 67 67 1000 528 533 246 587 1118 558|0.3 0 0 0
2000 1000 2000 492 492 1055 1055 133 1067 133 1067 2236 613 1175|0.3 0 0 0
1011 466 1895 948 126 126 948 1000 1011 466 1895 1952 1058 1019|0.3 0 0 0
1055 133 1055 2000 2000 1067 1067 1000 492 133 492 1117 2236 2060|0.3 0 0 0
500 1000 500 528 246 246 528 533 67 533 67 1118 1030 306|0.3 0 0 0
126 1000 948 1895 1011 1011 1895 466 126 466 948 1058 1952 1019|0.3 0 0 0
2000 1000 2000 1055 1055 492 492 133 1067 133 1067 2236 1117 2060|0.3 0 0 0
246 533 528 500 500 67 67 1000 246 533 528 1030 1118 306|0.3 0 0 0
2167 2144 4064 2032 271 271 2032 1000 2167 2144 4064 2387 1245 2184|0.3 0 0 0
492 133 492 2000 2000 1067 1067 1000 1055 133 1055 613 2236 1175|0.3 0 0 0
500 1000 500 246 528 528 246 533 67 533 67 1118 587 558|0.3 0 0 0
3000 1000 3000 566 566 566 566 200 3000 200 3000 3162 721 3053|0.3 0 0 0
354 1000 1768 5303 5303 5303 5303 1000 354 1000 1768 1275 5397 5315|0.3 0 0 0
189 1000 189 333 333 67 67 1000 189 1000 189 1018 1054 240|0.3 0 0 0
333 1000 333 189 189 189 189 1000 67 1000 67 1054 1018 240|0.3 0 0 0
5303 1000 5303 1768 354 354 1768 1000 5303 1000 5303 5397 1275 5315|0.3 0 0 0
566 200 566 3000 3000 3000 3000 1000 566 200 566 721 3162 3053|0.3 0 0 0
3000 1000 3000 566 566 566 566 200 3000 200 3000 3162 721 3053|0.3 0 0 0
189 1000 189 333 333 67 67 1000 189 1000 189 1018 1054 240|0.3 0 0 0
354 1000 1768 5303 5303 5303 5303 1000 354 1000 1768 1275 5397 5315|0.3 0 0 0
333 1000 333 189 189 189 189 1000 67 1000 67 1054 1018 240|0.3 0 0 0
566 200 566 3000 3000 3000 3000 1000 566 200 566 721 3162 3053|0.3 0 0 0
5303 1000 5303 1768 354 354 1768 1000 5303 1000 5303 5397 1275 5315|0.3 0 0 0
5303 1000 5303 354 1768 1768 354 1000 5303 1000 5303 5397 1275 5590|0.3 0 0 0
2828 5000 2828 15000 15000 15000 15000 1000 2828 5000 2828 3606 15033 15264|0.3 0 0 0
67 1000 67 189 189 189 189 1000 333 1000 333 1002 1018 240|0.3 0 0 0
1768 1000 354 5303 5303 5303 5303 1000 1768 1000 354 1275 5397 5590|0.3 0 0 0
189 1000 189 67 67 333 333 1000 189 1000 189 1018 1002 240|0.3 0 0 0
15000 1000 15000 2828 2828 2828 2828 5000 15000 5000 15000 15033 3606 15264|0.3 0 0 0
5303 1000 5303 354 1768 1768 354 1000 5303 1000 5303 5397 1275 5590|0.3 0 0 0
67 1000 67 189 189 189 189 1000 333 1000 333 1002 1018 240|0.3 0 0 0
2828 5000 2828 15000 15000 15000 15000 1000 2828 5000 2828 3606 15033 15264|0.3 0 0 0
1768 1000 354 5303 5303 5303 5303 1000 1768 1000 354 1275 5397 5590|0.3 0 0 0
189 1000 189 67 67 333 333 1000 189 1000 189 1018 1002 240|0.3 0 0 0
15000 1000 15000 2828 2828 2828 2828 5000 15000 5000 15000 15033 3606 15264|0.3 0 0 0
2032 1000 271 144 269 269 144 1049 2032 1049 271 1245 1119 2050|0.3 0 0 0
7300 1875 6960 1886 1886 14142 14142 1000 7300 1875 6960 7792 2134 8942|0.3 0 0 0
530 1000 530 3691 3691 3872 3872 7500 994 7500 994 1132 4596 4132|0.3 0 0 0
492 133 492 133 133 71 71 1000 516 133 516 613 1009 473|0.3 0 0 0
7542 1000 7542 3712 3893 3893 3712 533 1006 533 1006 7608 3569 4769|0.3 0 0 0
144 1049 269 2032 271 271 2032 1000 144 1049 269 961 1245 307|0.3 0 0 0
271 1000 2032 269 144 144 269 1049 271 1049 2032 1245 961 307|0.3 0 0 0
133 1000 133 492 492 516 516 133 71 133 71 1009 613 473|0.3 0 0 0
3893 533 3712 7542 7542 1006 1006 1000 3893 533 3712 3569 7608 4769|0.3 0 0 0
3691 7500 3691 530 530 994 994 1000 3872 7500 3872 4596 1132 4132|0.3 0 0 0
269 1049 144 271 2032 2032 271 1000 269 1049 144 1119 1245 2050|0.3 0 0 0
1886 1000 1886 6960 7300 7300 6960 1875 14142 1875 14142 2134 7792 8942|0.3 0 0 0
1886 1000 1886 7300 6960 6960 7300 1875 14142 1875 14142 2134 6692 8667|0.3 0 0 0
257 953 137 258 1937 1937 258 1000 257 953 137 917 1225 1954|0.3 0 0 0
3872 7500 3872 530 530 994 994 1000 3691 7500 3691 4742 1132 3549|0.3 0 0 0
3712 533 3893 7542 7542 1006 1006 1000 3712 533 3893 4156 7608 4622|0.3 0 0 0
133 1000 133 516 516 492 492 133 71 133 71 1009 632 551|0.3 0 0 0
258 1000 1937 257 137 137 257 953 258 953 1937 1225 1067 292|0.3 0 0 0
7542 1000 7542 3893 3712 3712 3893 533 1006 533 1006 7608 4156 4622|0.3 0 0 0
516 133 516 133 133 71 71 1000 492 133 492 632 1009 551|0.3 0 0 0
137 953 257 1937 258 258 1937 1000 137 953 257 1067 1225 292|0.3 0 0 0
6960 1875 7300 1886 1886 14142 14142 1000 6960 1875 7300 6692 2134 8667|0.3 0 0 0
530 1000 530 3872 3872 3691 3691 7500 994 7500 994 1132 4742 3549|0.3 0 0 0
1937 1000 258 137 257 257 137 953 1937 953 258 1225 917 1954|0.3 0 0 0
1744 1000 581 467 1000 1000 467 961 581 961 39 1419 1151 1419|0.3 0.0707129848305943 0.38194252483185975 -0.13718370169026883
2060 2143 2143 1246 83 1246 3737 1000 2060 2143 2143 2466 1050 2085|0.3 0.2717003656686501 0.003406012581579354 0.07885062372575913
803 67 803 1720 1720 1654 1654 3000 1720 1000 1720 843 2441 1980|0.3 0.21978229535423832 0.05969518862054102 -0.023068479865617775
573 333 573 573 573 268 268 333 551 22 551 814 814 710|0.3 -0.10646337363378833 0.03215960854176858 0.04535594513439989
581 1000 1744 1000 961 961 1000 467 39 467 581 1419 1238 973|0.3 0.026132329649160013 -0.11098382538535123 0.02751716466176557
467 961 1000 1744 581 39 581 1000 467 961 1000 1238 1419 490|0.3 -0.16995999481615898 -0.05522678379796475 0.009502338995626136
581 1000 1744 1000 467 467 1000 961 39 961 581 1419 1238 490|0.3 -0.012232397330350642 -0.045095285053199374 -0.0805957705238447
573 333 573 573 573 551 551 333 268 22 268 814 814 710|0.3 -0.07384971983583677 -0.005872114916026794 0.000656523259263686
961 467 1000 1744 581 39 581 1000 961 467 1000 1238 1419 973|0.3 0.0022758466428451918 0.013239948779246724 -0.07221161611447036
1720 3000 1720 803 803 1720 1720 67 1654 1000 1654 2441 843 1980|0.3 0.07948976041473932 0.005544684211957751 0.2760842329306934
1000 961 467 581 1744 581 39 1000 1000 961 467 1151 1419 1419|0.3 0.00491738471721348 -0.08254131952912358 0.28062235297977356
83 1000 1246 2143 2060 2060 2143 2143 1246 2143 3737 1050 2466 2085|0.3 -0.027474863711575148 0.3195561030274341 0.07024723262266441
1246 1000 83 2060 2143 2143 2060 2143 3737 2143 1246 1050 2653 3041|0.3 0.1800212491656228 -2.920504009643363 0.03681194839943558
1040 1040 485 40 605 1814 605 1000 1040 1040 485 1288 1012 1476|0.3 0.0711155954472864 0.12113846254085958 -2.2520665053477362
24808 15000 24808 12043 12043 25807 25807 15000 25807 45000 25807 25109 12651 31954|0.3 -1.9324085597843144 0.08928949570351064 0.16791681120739588
1000 467 961 581 1744 581 39 1000 1000 467 961 1151 1419 1419|0.3 -0.09586087994521097 0.06832792312209346 0.14552010339173638
1720 3000 1720 1654 1654 1720 1720 67 803 1000 803 2441 1674 1980|0.3 0.33397561343297744 0.04600229704316172 -0.0011773965439787482
40 1000 605 1040 485 485 1040 1040 605 1040 1814 1012 1197 510|0.3 0.08061050061576758 0.08657147151209577 -0.13234439258036135
1744 1000 581 961 1000 1000 961 467 581 467 39 1419 1151 1419|0.3 0.09439474392925806 0.3421558782399359 -0.023594928294178308
1654 67 1654 1720 1720 803 803 3000 1720 1000 1720 1674 2441 1980|0.3 0.18902583803131368 0.031907327809517216 -0.012441033974450733
485 1040 1040 605 40 605 1814 1000 485 1040 1040 1197 1012 510|0.3 0.0711463915543975 -0.08007843156169092 0.11532089587638295
2143 2143 2060 83 1246 3737 1246 1000 2143 2143 2060 2653 1050 3041|0.3 -0.29328518738251486 -0.10260223078745523 -6.085856035608765
12043 15000 12043 24808 24808 25807 25807 15000 25807 45000 25807 12651 25109 31954|0.3 -2.833952712502621 0.08539882768177076 -0.014109538211942718
605 1000 40 485 1040 1040 485 1040 1814 1040 605 1012 1288 1476|0.3 0.029781124195682462 -2.4604022607431086 0.07889387716096374
11000 1000 11000 4085 4085 4085 4085 7500 7500 7500 7500 11045 4918 9959|0.35 0 0 0
1836 1000 245 2693 1836 1836 2693 1000 1836 1000 245 1204 2438 2596|0.35 0 0 0
371 682 371 91 91 682 682 1000 371 682 371 905 1004 447|0.35 0 0 0
91 1000 91 371 371 371 371 682 682 682 682 1004 905 447|0.35 0 0 0
1836 1000 2693 245 1836 1836 245 1000 1836 1000 2693 2438 1204 2596|0.35 0 0 0
4085 7500 4085 11000 11000 7500 7500 1000 4085 7500 4085 4918 11045 9959|0.35 0 0 0
11000 1000 11000 4085 4085 4085 4085 7500 7500 7500 7500 11045 4918 9959|0.35 0 0 0
371 682 371 91 91 682 682 1000 371 682 371 905 1004 447|0.35 0 0 0
1836 1000 245 2693 1836 1836 2693 1000 1836 1000 245 1204 2438 2596|0.35 0 0 0
91 1000 91 371 371 371 371 682 682 682 682 1004 905 447|0.35 0 0 0
4085 7500 4085 11000 11000 7500 7500 1000 4085 7500 4085 4918 11045 9959|0.35 0 0 0
1836 1000 2693 245 1836 1836 245 1000 1836 1000 2693 2438 1204 2596|0.35 0 0 0
2693 1000 1836 1836 245 245 1836 1000 2693 1000 1836 2438 1204 2704|0.35 0 0 0
545 133 545 1000 1000 1467 1467 1000 545 133 545 656 1414 1328|0.35 0 0 0
1000 1000 1000 545 545 545 545 1467 133 1467 133 1414 1328 656|0.35 0 0 0
245 1000 1836 1836 2693 2693 1836 1000 245 1000 1836 1204 2438 2704|0.35 0 0 0
545 1467 545 1000 1000 133 133 1000 545 1467 545 1328 1414 656|0.35 0 0 0
1000 1000 1000 545 545 545 545 133 1467 133 1467 1414 656 1328|0.35 0 0 0
2693 1000 1836 1836 245 245 1836 1000 2693 1000 1836 2438 1204 2704|0.35 0 0 0
1000 1000 1000 545 545 545 545 1467 133 1467 133 1414 1328 656|0.35 0 0 0
545 133 545 1000 1000 1467 1467 1000 545 133 545 656 1414 1328|0.35 0 0 0
245 1000 1836 1836 2693 2693 1836 1000 245 1000 1836 1204 2438 2704|0.35 0 0 0
545 1467 545 1000 1000 133 133 1000 545 1467 545 1328 1414 656|0.35 0 0 0
1000 1000 1000 545 545 545 545 133 1467 133 1467 1414 656 1328|0.35 0 0 0
1000 1000 1000 71 71 566 566 900 1116 200 1116 1414 951 1149|0.35 -0.1092367537036465 0.17498935324911757 0.3679021825885065
12728 1000 14142 14142 15780 15780 14142 8000 2828 8000 14142 13454 16248 16882|0.35 0.6672890339447934 -0.10896277916349395 0.2584796921825272
566 1116 71 1000 1000 200 900 1000 566 1116 71 1149 1414 721|0.35 0.09026369662788802 -0.05015942156582187 -0.1450202655231303
1000 1000 1000 71 566 566 71 1116 200 1116 900 1414 1149 721|0.35 -0.03877859509098358 -0.18393559954019478 -0.6722162238470519
15780 8000 14142 14142 12728 2828 14142 1000 15780 8000 14142 16248 13454 16882|0.35 1.0788237295460368 0.3463279223784377 -0.09240411099748047
71 900 71 1000 1000 1116 1116 1000 566 200 566 951 1414 1149|0.35 -0.16637720171102766 -0.5467356371738841 -0.019836429863947513
1000 1000 1000 566 566 71 71 200 1116 900 1116 1414 721 1002|0.35 0.19610936402492563 -0.05764823138504682 -0.03277906773679118
71 1116 566 1000 1000 900 200 1000 71 1116 566 1002 1414 951|0.35 -0.04577245943904962 -0.01934105588117241 0.12535686601382823
354 1000 1768 1768 1972 1972 1768 125 1591 125 1768 1275 1772 2110|0.35 -0.06275732652818222 0.22764337603122353 0.0032914328281741234
1000 1000 1000 566 71 71 566 1116 900 1116 200 1414 1002 951|0.35 -0.05995385355659688 0.1544551173681885 -0.020944131230936636
566 200 566 1000 1000 1116 1116 1000 71 900 71 721 1414 1002|0.35 0.2573023060932478 -0.09822641787744057 0.07336929146067428
1972 125 1768 1768 354 1591 1768 1000 1972 125 1768 1772 1275 2110|0.35 0.03048131220911854 -0.15749747889055254 0.09803059226852762
14142 8000 15780 12728 14142 14142 2828 1000 14142 8000 15780 14177 13454 20000|0.35 1.0519598160947674 0.2561012309528965 0.011192381255855643
79 1111 79 1240 1240 1111 1111 222 629 1111 629 1057 1326 1114|0.35 0.16390817224411602 0.8089525074509996 0.12307292255399727
179 1000 807 63 507 507 63 896 896 896 896 1070 898 646|0.35 0.24674153291459833 0.02030610092546903 1.0286478512122588
14142 1000 12728 15780 14142 14142 15780 8000 14142 8000 2828 13454 14177 20000|0.35 0.8809532541463816 0.14789891840196523 0.15182382028174457
507 896 63 807 179 896 896 1000 507 896 63 898 1070 646|0.35 0.0406129585073578 0.586400078169087 0.21834796924214084
1240 222 1240 79 79 629 629 1111 1111 1111 1111 1326 1057 1114|0.35 0.007036685603987181 0.24417027524165302 1.0100947657408854
1768 125 1972 354 1768 1768 1591 1000 1768 125 1972 2031 1275 2500|0.35 0.042128327981765246 0.05876124836085683 -0.92617690288606
807 1000 179 507 63 63 507 896 896 896 896 1070 1030 853|0.35 -0.1862461831526696 -0.6757044133053014 0.1217252352204734
2828 5000 2828 5579 5579 5000 5000 4500 354 5000 354 3606 5969 5745|0.35 -0.568068175265839 0.12322631013590657 -0.21249534184695773
1768 1000 354 1972 1768 1768 1972 125 1768 125 1591 1275 2031 2500|0.35 0.10354787756104322 -0.7475141887974301 -0.1328877791044758
63 896 507 179 807 896 896 1000 63 896 507 1030 1070 853|0.35 -0.260398528321103 0.14219963358770737 -0.5787779331978826
5579 4500 5579 2828 2828 354 354 5000 5000 5000 5000 5969 3606 5745|0.35 -0.6232801267193033 -0.26391638619773006 0.14497618223269226
1000 1000 1000 693 693 87 87 200 817 900 817 1414 825 1052|0.35 0.05213739394430705 -0.25450162559728984 0.07923369634595057
289 1000 1443 1443 1179 1179 1443 125 1299 125 1443 1190 1519 1329|0.35 -0.10283417347773383 0.26137276113196384 0.08321973733345311
87 817 693 1000 1000 900 200 1000 87 817 693 1052 1414 953|0.35 -0.228317106942596 0.06897551728242801 0.0674853371641504
1000 1000 1000 693 87 87 693 817 900 817 200 1414 1052 953|0.35 -0.2949433956194325 0.01933772890961638 0.10625347709659616
1179 125 1443 1443 289 1299 1443 1000 1179 125 1443 1519 1190 1329|0.35 0.013698269704724986 -0.10759272429405331 0.09129900485226106
693 200 693 1000 1000 817 817 1000 87 900 87 825 1414 1052|0.35 0.18350658643879303 -0.023777958009297828 -0.06864399696338674
1000 1000 1000 87 87 693 693 900 817 200 817 1414 953 825|0.35 -0.17977218163730102 -0.02066506524786904 -0.5784182743308341
693 817 87 1000 1000 200 900 1000 693 817 87 825 1414 825|0.35 -0.05431841862840847 -0.6983431281833608 -0.17107526840568488
10392 1000 11547 11547 9434 9434 11547 8000 2309 8000 11547 11000 9522 10630|0.35 0.22068303715411908 -0.09716479474233597 0.13323413937008644
1000 1000 1000 87 693 693 87 817 200 817 900 1414 825 825|0.35 0.030324831384913598 -0.17102907357126051 -0.36570698704378457
87 900 87 1000 1000 817 817 1000 693 200 693 953 1414 825|0.35 -0.12270403608466207 0.42307174310514783 0.2050171858121108
9434 8000 11547 11547 10392 2309 11547 1000 9434 8000 11547 9522 11000 10630|0.35 -0.00823087380649623 0.09557720532696656 -0.13154699429498873
1443 125 1179 289 1443 1443 1299 1000 1443 125 1179 1190 1190 2041|0.35 0.03531640774985467 0.07413888860798856 -0.9329229464696032
3464 5000 3464 4085 4085 5000 5000 4500 433 5000 433 4123 4603 4123|0.35 -0.6812130577455933 0.05088284341782545 -0.003992548897809867
1102 1000 245 848 106 106 848 1224 1224 1224 1224 1127 1009 1166|0.35 0.017781688073494895 -0.8975725439676729 0.05381671986601777
1443 1000 289 1179 1443 1443 1179 125 1443 125 1299 1190 1190 2041|0.35 0.11775888801055956 -0.2844981534975177 -0.23865879173102567
106 1224 848 245 1102 1224 1224 1000 106 1224 848 1009 1127 1166|0.35 -0.0944174708164347 0.08495448813651718 -0.6847874307262591
4085 4500 4085 3464 3464 433 433 5000 5000 5000 5000 4603 4123 4123|0.35 -0.6332230649351711 -0.16409712381649455 0.10816961347776433
11547 8000 9434 10392 11547 11547 2309 1000 11547 8000 9434 12152 11000 16330|0.35 1.1972316485812518 0.26855494480642506 0.0641021096257055
245 1000 1102 106 848 848 106 1224 1224 1224 1224 1127 1288 1009|0.35 0.3412410568251345 0.008481376879423408 1.3802592890108056
96 1111 96 908 908 1111 1111 222 770 1111 770 1058 1023 1169|0.35 0.23341022073698037 0.5420761316065925 0.022791636469088328
11547 1000 10392 9434 11547 11547 9434 8000 11547 8000 2309 11000 12152 16330|0.35 0.4693812811524256 0.25484687320453947 -0.004564963155305746
848 1224 106 1102 245 1224 1224 1000 848 1224 106 1288 1127 1009|0.35 0.2224473537712246 0.9591044449674646 0.026651559968906557
908 222 908 96 96 770 770 1111 1111 1111 1111 1023 1058 1169|0.35 0.07424296747042813 0.2159835797875953 1.0137504792778262
15000 1000 15000 3691 3691 3691 3691 7500 15000 7500 15000 15033 4596 15447|0.35 0 0 0
2032 1000 271 4064 4064 4064 4064 1000 2032 1000 271 1245 4185 4543|0.35 0 0 0
246 1000 246 67 67 500 500 1000 246 1000 246 1030 1002 306|0.35 0 0 0
67 1000 67 246 246 246 246 1000 500 1000 500 1002 1030 306|0.35 0 0 0
4064 1000 4064 271 2032 2032 271 1000 4064 1000 4064 4185 1245 4543|0.35 0 0 0
3691 7500 3691 15000 15000 15000 15000 1000 3691 7500 3691 4596 15033 15447|0.35 0 0 0
15000 1000 15000 3691 3691 3691 3691 7500 15000 7500 15000 15033 4596 15447|0.35 0 0 0
246 1000 246 67 67 500 500 1000 246 1000 246 1030 1002 306|0.35 0 0 0
2032 1000 271 4064 4064 4064 4064 1000 2032 1000 271 1245 4185 4543|0.35 0 0 0
67 1000 67 246 246 246 246 1000 500 1000 500 1002 1030 306|0.35 0 0 0
3691 7500 3691 15000 15000 15000 15000 1000 3691 7500 3691 4596 15033 15447|0.35 0 0 0
4064 1000 4064 271 2032 2032 271 1000 4064 1000 4064 4185 1245 4543|0.35 0 0 0
4064 1000 4064 2032 271 271 2032 1000 4064 1000 4064 4185 1245 4073|0.35 0 0 0
492 133 492 2000 2000 2000 2000 1000 492 133 492 613 2236 2060|0.35 0 0 0
500 1000 500 246 246 246 246 1000 67 1000 67 1118 1030 306|0.35 0 0 0
271 1000 2032 4064 4064 4064 4064 1000 271 1000 2032 1245 4185 4073|0.35 0 0 0
246 1000 246 500 500 67 67 1000 246 1000 246 1030 1118 306|0.35 0 0 0
2000 1000 2000 492 492 492 492 133 2000 133 2000 2236 613 2060|0.35 0 0 0
4064 1000 4064 2032 271 271 2032 1000 4064 1000 4064 4185 1245 4073|0.35 0 0 0
500 1000 500 246 246 246 246 1000 67 1000 67 1118 1030 306|0.35 0 0 0
492 133 492 2000 2000 2000 2000 1000 492 133 492 613 2236 2060|0.35 0 0 0
271 1000 2032 4064 4064 4064 4064 1000 271 1000 2032 1245 4185 4073|0.35 0 0 0
246 1000 246 500 500 67 67 1000 246 1000 246 1030 1118 306|0.35 0 0 0
2000 1000 2000 492 492 492 492 133 2000 133 2000 2236 613 2060|0.35 0 0 0
13000 1000 13000 3691 3691 4085 4085 7500 11250 7500 11250 13038 4596 11840|0.35 0 0 0
2032 1000 271 3522 3048 3048 3522 1107 2032 1107 271 1245 3208 3663|0.35 0 0 0
314 865 284 77 77 577 577 1000 314 865 284 911 1003 378|0.35 0 0 0
77 1000 77 284 314 314 284 865 577 865 577 1003 911 378|0.35 0 0 0
3048 1107 3522 271 2032 2032 271 1000 3048 1107 3522 3208 1245 3663|0.35 0 0 0
3691 7500 3691 13000 13000 11250 11250 1000 4085 7500 4085 4596 13038 11840|0.35 0 0 0
13000 1000 13000 4085 4085 3691 3691 7500 11250 7500 11250 13038 4918 13514|0.35 0 0 0
284 865 314 77 77 577 577 1000 284 865 314 1040 1003 354|0.35 0 0 0
1836 1000 245 3182 2754 2754 3182 904 1836 904 245 1204 3308 3310|0.35 0 0 0
77 1000 77 314 284 284 314 865 577 865 577 1003 1040 354|0.35 0 0 0
