533 1000 533 284 284 533 533 1000 589 1000 589 1133 1040 754|0.001 0.11006691472762231 -0.04428649608715585 0.0010856141775694717
3516 1000 3516 1875 2069 2069 1875 1875 3516 1875 3516 3655 2652 4079|0.001 0.18929735627523314 -0.09214833851808102 0.008401660085388674
1000 1104 533 1875 1875 1875 1875 1000 1000 1104 533 1414 2125 2125|0.001 0.1086633565532269 -0.05905562136174436 -0.021411672418277794
1875 1000 1875 533 1000 1000 533 1104 1875 1104 1875 2125 1414 2125|0.001 0.0071961346947801985 -0.10692599292898342 0.04299494864874909
284 1000 284 533 533 589 589 1000 533 1000 533 1040 1133 754|0.001 0.091150523342447 -0.03790132876693164 -0.002227560359392422
2069 1875 1875 3516 3516 3516 3516 1000 2069 1875 1875 2652 3655 4079|0.001 0.18476794074037572 0.02553618836520055 -0.04366568028203788
533 1000 533 533 533 284 284 1000 589 1000 589 1133 1133 604|0.001 0.09641128241165031 -0.03500465213326476 -0.025741714482380162
533 1104 1000 1875 1875 1875 1875 1000 533 1104 1000 1133 2125 1949|0.001 0.06093256551843451 -0.04725976645847396 0.007703864005104144
1875 1000 1875 1000 1104 1104 1000 533 1875 533 1875 2125 1133 2176|0.001 -0.008293671826766769 -0.13711489530167986 0.02565230055335599
1875 1000 1875 1104 1000 1000 1104 533 1875 533 1875 2125 1414 2125|0.001 0.037336096105324845 -0.05241217567134804 -0.002020620088128977
483 906 906 1699 1699 1699 1699 1000 483 906 906 1282 1972 1766|0.001 0.007442096524454822 -0.06916417674157405 0.03178960924670848
589 1000 589 533 533 284 284 1000 533 1000 533 1160 1133 754|0.001 0.12058966229000712 -0.03461655245851403 -0.026105669374703044
1875 1875 2069 3516 3516 3516 3516 1000 1875 1875 2069 2125 3655 3984|0.001 0.06290937346963954 -0.059260439010464516 0.008407760520963148
284 1000 284 589 589 533 533 1000 533 1000 533 1040 1160 604|0.001 -0.0025116721175832968 -0.09802125639694514 0.014461587407914589
1699 1000 1699 483 906 906 483 906 1699 906 1699 1972 1027 1926|0.001 0.023587111103462455 -0.09565431936404356 0.024728335506953858
3516 1000 3516 2069 1875 1875 2069 1875 3516 1875 3516 3655 2125 3984|0.001 0.1903827745607578 -0.062262126514015526 0.015176006451689261
589 1000 589 284 284 533 533 1000 533 1000 533 1160 1040 604|0.001 0.04251000075033318 -0.09833923479548701 0.029692893226060946
906 906 483 1699 1699 1699 1699 1000 906 906 483 1027 1972 1926|0.001 0.07971967777667288 -0.12733732086249727 -0.007368086633591231
1000 533 1104 1875 1875 1875 1875 1000 1000 533 1104 1414 2125 2125|0.001 0.06730951431126453 -0.07795614015669972 0.016296738256649235
533 1000 533 589 589 533 533 1000 284 1000 284 1133 1160 754|0.001 0.0436983239260913 -0.060005630060913084 -0.001976443075605294
1699 1000 1699 906 483 483 906 906 1699 906 1699 1972 1282 1766|0.001 0.11152239831078159 -0.03253264184518656 -0.07281577752096036
2719 1000 906 258 483 483 258 1025 2719 1025 906 1861 1111 2761|0.001 0.0836319081529302 -0.15352131167319594 0.07488105476706863
3977 1875 3880 3516 3516 10547 10547 1000 3977 1875 3880 4309 3655 7273|0.001 -0.04694810135073446 -0.10658189439153976 -0.01063296381170864
284 1000 284 1104 1104 1131 1131 3000 533 3000 533 1040 2054 1226|0.001 0.24418055175026376 -0.05786392607688873 -0.025311564725889468
368 333 368 178 178 95 95 1000 377 333 377 685 1016 380|0.001 0.14902170450457275 -0.11037780723522128 -0.001032109163708883
5625 1000 5625 2069 2121 2121 2069 533 1875 533 1875 5713 2137 3879|0.001 0.0515453332469451 -0.08391476608056503 -0.00805754413722215
258 1025 483 2719 906 906 2719 1000 258 1025 483 1033 1861 942|0.001 0.10343680433828828 -0.021903530027465035 -0.07148959874642036
906 1000 2719 483 258 258 483 1025 906 1025 2719 1861 1033 942|0.001 0.062434106695206104 -0.03831793558723873 -0.031446815245892434
178 1000 178 368 368 377 377 333 95 333 95 1016 685 380|0.001 0.031979378184570084 -0.07384230967523053 -0.0031199934379055883
2121 533 2069 5625 5625 1875 1875 1000 2121 533 2069 2137 5713 3879|0.001 0.12262226083503691 -0.05875747470432957 -0.018586468388445132
1104 3000 1104 284 284 533 533 1000 1131 3000 1131 2054 1040 1226|0.001 -0.01037359969747742 -0.0566490068915404 0.008166970078742342
483 1025 258 906 2719 2719 906 1000 483 1025 258 1111 1861 2761|0.001 0.06797152173068088 -0.1473526789802715 0.21641642200124878
3516 1000 3516 3880 3977 3977 3880 1875 10547 1875 10547 3655 4309 7273|0.001 0.18762095943985813 -0.06163973319599503 0.012354933811322688
3516 1000 3516 3977 3880 3880 3977 1875 10547 1875 10547 3655 4006 7220|0.001 0.1057916438988471 -0.07168018625142047 -0.020580802523014752
471 975 251 884 2652 2652 884 1000 471 975 251 1007 1829 2694|0.001 0.06343264158574557 -0.17335743451284302 0.18134751655277226
1131 3000 1131 284 284 533 533 1000 1104 3000 1104 2069 1040 1140|0.001 0.0007750011088170083 -0.05687806989494004 0.004078356094381341
2069 533 2121 5625 5625 1875 1875 1000 2069 533 2121 2298 5713 3851|0.001 0.13165531560235477 -0.04344392162838662 -0.010177535588964393
178 1000 178 377 377 368 368 333 95 333 95 1016 690 409|0.001 0.006437529488096949 -0.07988819247182422 0.00935805693435876
884 1000 2652 471 251 251 471 975 884 975 2652 1829 1083 919|0.001 0.05199821091615542 -0.041599895049559965 -0.02963370706199342
5625 1000 5625 2121 2069 2069 2121 533 1875 533 1875 5713 2298 3851|0.001 0.04017844110202118 -0.0799719932774079 0.011353875300565974
377 333 377 178 178 95 95 1000 368 333 368 690 1016 409|0.001 0.1280893126851934 -0.11688990442108582 0.006389772884582978
251 975 471 2652 884 884 2652 1000 251 975 471 1083 1829 919|0.001 0.07863682366522795 -0.05405508496189371 -0.049688693999953015
3880 1875 3977 3516 3516 10547 10547 1000 3880 1875 3977 4006 3655 7220|0.001 -0.03518811304150771 -0.0998217350949715 0.02910495834843152
284 1000 284 1131 1131 1104 1104 3000 533 3000 533 1040 2069 1140|0.001 0.12116838183122036 -0.1462422022002452 0.04375201371427773
2652 1000 884 251 471 471 251 975 2652 975 884 1829 1007 2694|0.001 0.05347661907574741 -0.14705767341989473 0.07011009208313768
2069 1875 1875 1000 533 1000 1875 1104 2121 2069 2069 2652 1133 2298|0.001 -0.00107207444323687 -0.0897072810316013 -0.02257094742833865
1104 533 1000 1875 2069 2121 2069 1875 2069 1000 1875 1133 2652 2652|0.001 0.21574692185901023 -0.08382237495308531 -0.012114661478572764
1000 1104 533 533 1000 1104 589 1104 533 1131 284 1414 1414 1133|0.001 0.01763105823983313 -0.1817013126381395 0.07806685884236941
906 906 483 258 483 906 483 1025 1000 1000 533 1027 1111 1282|0.001 0.1122711255801212 -0.12983505816644758 0.12755871237169814
3977 1875 3880 1875 2069 3880 3516 1875 3880 3516 3516 4309 2652 4712|0.001 0.07665822365128472 -0.09245265101541666 0.009840181444416007
1000 1104 533 2069 1875 2069 2121 1875 1875 2069 1000 1414 2125 2652|0.001 0.044800083149707515 -0.30975006364782565 0.04318667377460228
258 1025 483 906 483 533 1000 906 483 1000 906 1033 1282 683|0.001 0.052659823267064976 -0.05554543015302671 -0.025597151556073783
2069 1875 1875 2069 2121 2069 1875 533 1104 1000 1000 2652 2137 2652|0.001 0.05447886942047786 -0.006217200880360707 -0.015604689825872153
533 1104 1000 1000 533 284 533 1104 589 1131 1104 1133 1133 604|0.001 0.08681434085449746 -0.051447374196308404 -0.03172059945559691
533 1104 1000 1000 1104 1131 1104 533 284 589 533 1133 1133 1140|0.001 0.0333784519264535 -0.03900700229804155 -0.0009019336774507281
1104 533 1000 1000 1104 589 533 533 1131 284 1104 1133 1133 1340|0.001 0.09208753424369887 -0.0579952174250109 -0.00896746382138991
1875 1875 2069 1104 1000 1875 2069 533 2069 1000 2121 2125 1414 2652|0.001 0.02028826196688982 -0.03820695820915265 0.007230055515439204
483 906 906 1875 1922 1875 1699 1875 906 1699 1699 1282 2403 1936|0.001 0.024097427468574573 -0.07516592636180985 0.004069688598045129
1875 1875 2069 3977 3880 3516 3880 1875 3516 3516 3880 2125 4006 3984|0.001 0.13482853391067362 -0.05739110640824552 -0.013144698641851527
471 975 251 520 975 884 471 975 884 884 471 1007 1185 1002|0.001 0.12028995026111433 -0.04337535453675434 0.08543400742840435
1875 1875 1922 483 906 1699 906 906 1699 1699 1875 2277 1027 1926|0.001 -0.00398674903023033 -0.0798783594942587 0.04889590204377958
2069 533 2121 2069 1875 1000 1104 1875 1875 1000 2069 2298 2125 2652|0.001 0.11528724062323858 -0.019706136521834283 -0.024334630098605814
520 975 975 471 251 471 884 975 471 884 884 1250 1083 534|0.001 0.06432451038855591 -0.05728691947082698 -0.023405210486729944
906 906 483 1025 1000 906 1000 533 483 483 258 1027 1282 1282|0.001 0.02133446024290997 -0.2134381356896331 0.028498876705598253
1000 533 1104 1104 1000 1104 1131 533 533 284 589 1414 1414 1133|0.001 0.09180617901084043 -0.0634348304358523 -0.012763219518457936
483 906 906 1000 533 483 906 1025 258 1000 483 1282 1215 683|0.001 0.06424953397680788 -0.047672957133778615 -0.04083684478311311
1025 533 1000 906 483 258 483 906 1000 483 906 1215 1282 1111|0.001 0.1319426163760995 -0.03277141173861464 -0.06187422597238368
1000 1000 1000 3000 1600 200 1600 1720 1720 1720 1720 1414 1887 1020|0.001 0.08084791719978002 -0.056499140669182824 -0.049540580513735
573 533 333 333 573 573 333 533 573 67 333 629 629 1046|0.001 0.05445992666185617 -0.045337226352301085 0.004272407255501154
1600 1720 3000 1000 1000 1720 1720 1000 200 1720 1600 1887 1414 1020|0.001 0.021158984647751122 -0.06216230131948941 0.02005322856492686
1000 1000 1000 1600 200 1600 3000 1720 1720 1720 1720 1414 1020 1887|0.001 0.09485578062319311 -0.08407447450516248 -0.07970694542495216
1075 125 625 625 1075 1075 625 1875 1075 1000 625 637 1976 884|0.001 0.18104458197337525 -0.1339005101013524 0.005617748281627755
3000 1720 1600 1000 1000 1720 1720 1000 1600 1720 200 3162 1414 1887|0.001 0.06770760163137934 -0.14251868705215331 -0.005416566641633924
1000 1000 1000 200 1600 3000 1600 1720 1720 1720 1720 1414 1887 3162|0.001 0.0016285004085059285 -0.1271099020267985 0.3691268022161842
1600 1720 200 1000 1000 1720 1720 1000 3000 1720 1600 1887 1414 3162|0.001 0.014773530281786407 -0.8270823529714777 0.026844224624702484
8602 8000 5000 5000 8602 8602 5000 8000 8602 15000 5000 9434 9434 15684|0.001 0.5010918592368752 -0.02849413716432103 -0.02493682260932273
333 533 573 573 333 333 573 533 333 67 573 1054 1054 471|0.001 0.06511234958149537 -0.07207970844690159 0.015836433806490913
930 581 1744 1000 1000 581 581 1000 116 581 930 1838 1823 1097|0.001 0.03735197403022639 -0.06482154840366405 0.00015651649316605898
1000 1000 1000 1744 930 116 930 581 581 581 581 1823 1838 1097|0.001 0.10065997555337658 -0.03487180492474651 -0.06008374680438244
5000 8000 8602 8602 5000 5000 8602 8000 5000 15000 8602 5099 5099 7071|0.001 0.5191518379875015 -0.012884801320400818 -0.01280759661414721
1000 1000 1000 116 930 1744 930 581 581 581 581 1823 593 1097|0.001 0.07791683134229066 -0.1001556312102081 0.7619353972465759
930 581 116 1000 1000 581 581 1000 1744 581 930 593 1823 1097|0.001 0.08021168876063633 -0.556108511344704 0.0020143824746043926
625 125 1075 1075 625 625 1075 1875 625 1000 1075 1179 1179 884|0.001 0.18407397322405483 -0.08258151824516391 0.007611151173967379
1744 581 930 1000 1000 581 581 1000 930 581 116 1097 822 1838|0.001 0.08486195210253289 -0.16029717441945257 -0.026105246115712966
1000 1000 1000 930 116 930 1744 581 581 581 581 822 1097 593|0.001 0.09530160733708604 -0.08550847608754464 -0.08210737689349545
1000 1000 1000 1600 200 200 1600 1720 1000 1720 1000 1414 1020 1020|0.001 0.09623101293364744 -0.07439902941167698 -0.08802137364812834
1075 125 625 625 625 625 625 1000 1075 125 625 637 1179 1244|0.001 0.08881415767789447 -0.019661854169851223 -0.003797656952361228
1600 1000 1600 1000 1000 1720 1720 1000 200 1000 200 1887 1414 1020|0.001 0.0993932703389877 -0.08238392710031239 0.02389501368134539
1000 1000 1000 200 200 1600 1600 1000 1720 1000 1720 1414 1020 1887|0.001 0.08481754502174477 -0.09166642204165965 0.0015730614344589
1600 1720 200 1000 1000 1000 1000 1000 1600 1720 200 1887 1414 1887|0.001 0.10531196830603218 -0.2839548359417965 0.003054950570970938
5000 1000 5000 5000 8602 8602 5000 8000 5000 8000 5000 5099 9434 9950|0.001 0.717009574380687 -0.02085728637758244 0.0012055292813784035
625 125 1075 625 625 625 625 1000 625 125 1075 1179 1179 884|0.001 0.14398401326011 -0.07502872813017536 -0.03209764970236173
1600 1000 1600 1720 1720 1000 1000 1000 200 1000 200 1887 1990 1887|0.001 0.11687943566870418 -0.052197678277854376 -0.02410668591689813
581 1000 581 930 116 116 930 581 581 581 581 1157 1097 593|0.001 0.08382146265522916 -0.09391291241304223 -0.07661175535203513
5000 1000 5000 8602 5000 5000 8602 8000 5000 8000 5000 5099 5099 7071|0.001 0.5054003564338361 -0.11210494051957065 0.014591036607045638
930 581 116 581 581 581 581 1000 930 581 116 593 1157 1097|0.001 0.024496225131738214 -0.84066934197075 0.04183167744626681
1720 1000 1720 200 200 1600 1600 1000 1000 1000 1000 1990 1020 1020|0.001 0.07421746767910298 -0.08736189873834732 0.026811081714985807
1000 1000 1000 200 200 200 200 1000 1000 1000 1000 1414 1020 1020|0.001 0.08735564991655176 -0.068041107750626 -0.0030786774560875863
5000 1000 5000 5000 5000 5000 5000 1000 5000 1000 5000 5099 5099 7071|0.001 0.02989964947322621 -0.137497556268098 0.04322466500553457
200 1000 200 1000 1000 1000 1000 1000 200 1000 200 1020 1414 1020|0.001 0.0778058280745042 -0.09925333849554185 -0.020280915128906285
1000 1000 1000 200 200 200 200 1000 1000 1000 1000 1414 1020 1020|0.001 0.029877412345966636 -0.10589057507857658 0.03179904094085417
5000 1000 5000 5000 5000 5000 5000 1000 5000 1000 5000 5099 5099 7071|0.001 -0.008635276349835408 -0.16534968037662634 0.05382244711311657
200 1000 200 1000 1000 1000 1000 1000 200 1000 200 1020 1414 1020|0.001 0.09135979665353844 -0.07582150914503427 0.023812351464922443
1000 1000 1000 200 200 200 200 1000 1000 1000 1000 1414 1020 1020|0.001 0.11231338599084095 -0.04821980082917898 -0.039842302220917114
200 1000 200 1000 1000 1000 1000 1000 200 1000 200 1020 1414 1020|0.001 0.12653700347046382 0.0015079997997524686 -0.040395076548241926
5000 1000 5000 5000 5000 5000 5000 1000 5000 1000 5000 5099 5099 7071|0.001 0.01494941538376704 -0.13474285744490166 0.0475611222692196
1000 1000 1000 200 200 200 200 1000 1000 1000 1000 1414 1020 1020|0.001 0.04927355350778706 -0.08204003587404252 0.014469295707313368
200 1000 200 1000 1000 1000 1000 1000 200 1000 200 1020 1414 1020|0.001 0.10699472067350557 -0.06915565946290059 -0.021610248173170588
5000 1000 5000 5000 5000 5000 5000 1000 5000 1000 5000 5099 5099 7071|0.001 0.023628275995217773 -0.09233344687913925 0.01261307179439397
5000 1000 5000 5000 5000 5000 5000 1000 5000 1000 5000 5099 5099 7071|0.001 0.11550479090255861 -0.06085591723010819 0.0009745870986610505
200 1000 200 1000 1000 1000 1000 1000 200 1000 200 1020 1414 1020|0.001 0.001598054666844817 -0.15610348244801564 0.05680588537095188
1000 1000 1000 200 200 200 200 1000 1000 1000 1000 1414 1020 1020|0.001 0.14621623333727518 -0.005059468532627731 -0.022272474919026175
5000 1000 5000 5000 5000 5000 5000 1000 5000 1000 5000 5099 5099 7071|0.001 0.07640101449235548 -0.10712406272565644 0.003510312059442633
200 1000 200 1000 1000 1000 1000 1000 200 1000 200 1020 1414 1020|0.001 0.09156247701848752 -0.02774652635414876 -0.024712709170235936
1000 1000 1000 200 200 200 200 1000 1000 1000 1000 1414 1020 1020|0.001 0.11338039841655156 -0.029690621496248903 0.009454063990239625
5000 1000 5000 5000 5000 5000 5000 1000 5000 1000 5000 5099 5099 7071|0.001 0.07055029168361981 -0.021427444206475466 -0.0036267544596935153
1000 1000 1000 200 200 200 200 1000 1000 1000 1000 1414 1020 1020|0.001 0.10543383628062841 -0.06664784530205581 -0.03612830300094738
200 1000 200 1000 1000 1000 1000 1000 200 1000 200 1020 1414 1020|0.001 0.10629935556817127 -0.02424811990907272 -0.01534812623423365
5000 1000 5000 5000 5000 5000 5000 1000 5000 1000 5000 5099 5099 7071|0.001 0.034877077955739466 -0.13515068696651977 0.008279695779511709
200 1000 200 1000 1000 1000 1000 1000 200 1000 200 1020 1414 1020|0.001 0.049843247184861994 -0.13191248172334302 0.03484724285931717
1000 1000 1000 200 200 200 200 1000 1000 1000 1000 1414 1020 1020|0.001 -0.01143563293371841 -0.11700094538897088 0.02232411039236437
1000 1000 1000 1720 1720 1720 1720 1000 3000 1000 3000 1414 1990 2441|0.001 0.03302336670996997 -0.12331477075179342 0.043280483009677795
1720 3000 1720 1000 1000 1000 1000 1000 1720 3000 1720 2441 1414 1990|0.001 0.1647271375191428 0.014140075096031879 -0.023011517260146386
1000 1000 1000 1720 1720 1720 1720 3000 1000 3000 1000 1414 2441 1990|0.001 0.18594164886548858 -0.06449594958018778 -0.004570761438174031
1744 1000 581 581 581 581 581 1000 1744 1000 581 1419 1157 1838|0.001 0.09993627279557105 -0.2160767200841629 -0.02490525091205731
1720 1000 1720 1000 1000 3000 3000 1000 1720 1000 1720 1990 1414 2441|0.001 0.06178653115675781 -0.11063405230523404 0.008262381806471986
1000 1000 1000 1720 1720 1720 1720 1000 3000 1000 3000 1414 1990 2441|0.001 0.06812887021187874 -0.09051569102076162 -0.020249617828065336
1720 3000 1720 1000 1000 1000 1000 1000 1720 3000 1720 2441 1414 1990|0.001 0.1488643060862027 0.011053859307732505 -0.017394605584911682
1000 1000 1000 1720 1720 1720 1720 3000 1000 3000 1000 1414 2441 1990|0.001 0.20009865758131573 -0.11321273392434383 0.037180374372765
1720 1000 1720 1000 1000 3000 3000 1000 1720 1000 1720 1990 1414 2441|0.001 0.07654030005277868 -0.08725884745813706 -0.02715891415825289
1744 1000 581 581 581 581 581 1000 1744 1000 581 1419 1157 1838|0.001 0.07730745815198281 -0.14511615328528182 -0.025808156194592202
581 1000 1744 581 581 581 581 1000 581 1000 1744 1419 1157 822|0.001 0.013994481490184896 -0.047594458640795034 0.0272475080910195
333 1000 333 573 573 573 573 333 333 333 333 1054 814 663|0.001 0.018934524339682124 -0.09939016354749253 0.0043006125160327535
581 1000 581 1744 581 581 1744 1000 581 1000 581 1157 1419 822|0.001 0.1030072860024367 -0.07971706339522933 -0.07425010002728327
573 333 573 333 333 333 333 1000 573 333 573 814 1054 663|0.001 0.1318181306109545 -0.046516350475954704 -0.03049310755357304
3000 1000 3000 1720 1720 1720 1720 1000 1000 1000 1000 3162 1990 2441|0.001 0.038240541252716476 -0.09042566359912518 0.007998160332605142
581 1000 1744 581 581 581 581 1000 581 1000 1744 1419 1157 822|0.001 0.011891421876293329 -0.039933819990881636 0.018406198744731483
