1503 1875 2089 1172 1172 3516 3516 1000 1503 1875 2089 1314 1541 2526|0.001 -0.059464820416298414 -0.10862151396563546 0.02573650004585648
1172 1000 1172 2089 1503 1503 2089 1875 3516 1875 3516 1541 1314 2526|0.001 -0.168063713027502 -0.06620394314176714 0.013898214883274473
1783 3000 1783 853 853 1600 1600 1000 1282 3000 1282 2486 1315 1122|0.001 -0.12037180779126966 -0.05690847168243529 0.005116782403615794
898 719 479 561 1683 1683 561 1000 898 719 479 629 1394 1907|0.001 -0.0866811841796622 -0.08535074471984094 -0.18955925093063986
853 1000 853 1282 1282 1783 1783 3000 1600 3000 1600 1315 2155 2509|0.001 -0.03921138560914472 -0.15409367436063137 0.024777281788406214
2089 1875 1503 1172 1172 3516 3516 1000 2089 1875 1503 2940 1541 2913|0.001 -0.06335694280645288 -0.09232153984872316 0.009932084322195056
2339 1000 780 665 1248 1248 665 1390 2339 1390 780 1681 1956 2651|0.001 -0.044439084575884635 -0.12110326973293506 -0.0492055602344621
780 1000 2339 1248 665 665 1248 1390 780 1390 2339 1681 875 1025|0.001 -0.044515574001070535 -0.11363163150878597 0.05027019861929771
1114 533 802 1875 1875 625 625 1000 1114 533 802 701 2125 1553|0.001 -0.105502573991616 -0.04575203372635839 -0.015691640970127985
533 1000 533 427 427 594 594 333 284 333 284 1133 718 374|0.001 -0.0068225786239928254 -0.07672805888263023 0.008447953398080799
479 719 898 1683 561 561 1683 1000 479 719 898 1407 1394 737|0.001 -0.06887423997331887 -0.09137437527737102 0.06493570350089906
594 333 594 533 533 284 284 1000 427 333 427 829 1133 836|0.001 -0.10917224551631022 -0.032498643977085795 -0.03513649051083534
1875 1000 1875 1114 802 802 1114 533 625 533 625 2125 1568 1347|0.001 -0.028219577019786835 -0.10668037030730382 0.01934907115158868
561 1000 1683 898 479 479 898 719 561 719 1683 1394 1407 737|0.001 -0.10074437238283607 -0.02397247597885177 0.04097756037613198
533 1000 533 594 594 427 427 333 284 333 284 1133 829 836|0.001 -0.015407855867489717 -0.04042014425081786 0.002008976650815786
802 533 1114 1875 1875 625 625 1000 802 533 1114 1568 2125 1347|0.001 -0.0820611790486736 -0.0909654395254389 -0.02857396355823938
665 1390 1248 2339 780 780 2339 1000 665 1390 1248 875 1681 1025|0.001 -0.07520564595853041 -0.11081431693454769 0.05957278120412024
427 333 427 533 533 284 284 1000 594 333 594 718 1133 374|0.001 -0.006552084299155103 -0.14140751702579113 0.03873317436738466
1875 1000 1875 802 1114 1114 802 533 625 533 625 2125 701 1553|0.001 -0.02665633535070877 -0.11637702225047675 0.007849522222307392
1000 1000 1000 3000 3000 1600 1600 1000 1720 1000 1720 1414 3162 1887|0.001 -0.08225439580595517 -0.05558701280033773 -0.008966995886400264
333 1000 333 333 573 573 333 533 333 533 333 1054 629 663|0.001 -0.06639350583833692 -0.01119883957801382 -0.011036515213337372
1600 1720 3000 1000 1000 1000 1000 1000 1600 1720 3000 1887 1414 1887|0.001 -0.04671967452574921 -0.033172979145887904 0.0026089633899739617
1000 1000 1000 3000 1600 1600 3000 1720 1000 1720 1000 1414 1887 1887|0.001 -0.03216587373080837 -0.08241237967509751 0.034549310045182136
573 533 333 333 333 333 333 1000 573 533 333 629 1054 663|0.001 -0.06769408082120454 -0.06522039494108567 -0.030969618781163666
3000 1000 3000 1000 1000 1720 1720 1000 1600 1000 1600 3162 1414 1887|0.001 -0.007675166623374308 -0.13200238213919246 0.0308406919583315
1000 1000 1000 1600 1600 3000 3000 1000 1720 1000 1720 1414 1887 3162|0.001 -0.05299150904420791 -0.09784907244860808 0.009223075492517108
3000 1720 1600 1000 1000 1000 1000 1000 3000 1720 1600 3162 1414 3162|0.001 -0.0737956771754511 -0.09418435643094303 0.006770353381087002
625 1000 625 625 1075 1075 625 1875 625 1875 625 1179 1976 1244|0.001 -0.05804716082056682 -0.12620965981445798 0.018115285495960975
1000 1000 1000 1600 3000 3000 1600 1720 1000 1720 1000 1414 3162 3162|0.001 -0.09265146017266357 -0.0781752727674867 -0.04904137494266436
1600 1000 1600 1000 1000 1720 1720 1000 3000 1000 3000 1887 1414 3162|0.001 -0.08423797568907987 -0.0759031168548241 0.030845467408939786
1075 1875 625 625 625 625 625 1000 1075 1875 625 1976 1179 1244|0.001 -0.07335000006241654 -0.0836442015338823 -0.0018495810051544215
333 533 573 333 333 333 333 1000 333 533 573 1054 1054 471|0.001 -0.08535017607124717 -0.019718322915283082 -0.01829377635319651
3000 1000 3000 1720 1720 1000 1000 1000 1600 1000 1600 3162 1990 3162|0.001 -0.04727622675122278 -0.10810379719454088 -0.007117447913910224
581 1000 581 1744 930 930 1744 581 581 581 581 1157 1838 1097|0.001 -0.007373406805933902 -0.09133914574670832 0.02233787418392863
333 1000 333 573 333 333 573 533 333 533 333 1054 1054 471|0.001 -0.009695422897605388 -0.14290541430288628 0.04799986062757444
930 581 1744 581 581 581 581 1000 930 581 1744 1838 1157 1097|0.001 0.0002713710706325756 -0.1329727416166071 0.03710668297574271
1720 1000 1720 3000 3000 1600 1600 1000 1000 1000 1000 1990 3162 3162|0.001 -0.10059026743257649 -0.030721346913529235 -0.033651754255391575
625 1875 1075 625 625 625 625 1000 625 1875 1075 1179 1179 884|0.001 -0.11207183345398719 -0.028043163090061274 -0.027399698209542578
581 1000 581 930 1744 1744 930 581 581 581 581 1157 1097 1838|0.001 -0.13658968664450932 -0.031125911930995898 -0.15360866414575125
1600 1000 1600 1720 1720 1000 1000 1000 3000 1000 3000 1887 1990 1887|0.001 -0.0022455349853200968 -0.10592608922075364 0.026893706035338028
625 1000 625 1075 625 625 1075 1875 625 1875 625 1179 1179 884|0.001 -0.1455008331830865 -0.09044537848655776 -0.006093804223916699
1744 581 930 581 581 581 581 1000 1744 581 930 1097 1157 1838|0.001 -0.00641213993565537 -0.12211443173390069 0.030174984492661316
1720 1000 1720 1600 1600 3000 3000 1000 1000 1000 1000 1990 1887 1887|0.001 -0.028727296945938452 -0.10576602486520148 0.03040805716401973
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 -0.015086208838396287 -0.14781813831869495 0.03651727139095229
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 0.015086401210884226 -0.11933660871219609 0.03341513690622522
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 -0.011883768800180494 -0.09079956194822492 0.01940870929550309
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 -0.12212219684487602 -0.009922594534136353 -0.03495096474636972
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 -0.1668493769254764 -0.0008369613722492009 -0.0533659374691664
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 -0.11242842136572895 -0.03628033219767568 -0.01027041095156389
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 -0.06441360239236027 -0.07212975878129857 -0.0003103833261786093
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 -0.07019715900398626 -0.08618195531850836 -0.0019308692446418085
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 -0.0708085203154829 -0.054471157118020086 -0.01558376850384402
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 -0.023386912991645303 -0.1079263903711325 0.004117137019512551
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 0.0043370459630076574 -0.14285214925608858 0.027612216156875924
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 -0.11511919497598 -0.053031886386804006 -0.01169107026273486
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 -0.1652871967822933 -0.005735435532154831 -0.057028853262363066
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 -0.06863108220183656 -0.050062308658432864 -0.018558550041949395
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 -0.07933608802354053 -0.07204955603957286 0.005698814337411484
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 -0.08910238526162018 -0.04634692065167756 0.00815602628850165
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 -0.04775506510842242 -0.08477494260459295 0.0049173596191098845
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 -0.02712607144442991 -0.10514596206871785 -0.007139964930449327
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 -0.09330370938313903 -0.07371004955511129 -0.029517261684380847
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 -0.04382474900469169 -0.07495094000782077 0.005416695378512859
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 -0.11877176180024152 -0.03805195804596373 -0.0049112068392842545
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 -0.020098408338202756 -0.13222548365528053 0.036681923918857606
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 -0.16084789008937728 0.014483736760959598 -0.04387805259696953
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 -0.03351595104335359 -0.10175595695612549 0.018877505445749065
573 533 333 573 333 156 268 533 600 316 452 629 1054 594|0.001 -0.04209369919720207 -0.05168095491163038 9.15600998152577e-05
930 581 1744 581 789 1047 1000 467 550 271 930 1838 745 669|0.001 -0.017700582985531454 -0.09456838561173186 0.025627950463005256
803 1357 1720 3000 1600 947 1600 1720 467 1801 1000 1282 1887 1667|0.001 -0.13808389463584425 -0.03093837351503259 0.024680847346212342
930 581 1744 581 271 467 1000 1047 550 789 930 1838 1036 613|0.001 -0.03662799135282668 -0.12880400544986625 0.06659661239881487
1801 467 1720 3000 1600 947 1600 1720 1357 803 1000 1783 1887 2606|0.001 -0.046981927876709184 -0.12745597483982185 0.07433270347440235
573 533 333 573 333 452 600 533 268 316 156 629 1054 427|0.001 -0.06727526309715293 -0.02768362492194254 -0.050075158660884966
625 1875 1075 292 502 1075 625 592 848 1000 1126 1179 660 1244|0.001 -0.05419349162198217 -0.09255545680419974 0.025055978780836874
581 1047 271 930 1744 930 550 581 1000 789 467 1157 1097 1097|0.001 -0.07290115715159251 -0.09645949404493259 -0.05643349861570446
2029 1720 3429 3687 3860 2908 2143 2143 3429 3687 6429 2262 4264 2466|0.001 -0.17877720577126888 -0.07626628781391309 -0.02857653687570294
3000 1720 1600 803 1720 1000 467 1357 1600 1801 947 3162 1990 3162|0.001 -0.11206635348286142 -0.021385304873767774 -0.1535166044533154
292 592 502 625 1075 1126 848 1875 625 1000 1075 1042 1976 1244|0.001 -0.12318747674077035 -0.05406761548668593 0.01699731200125454
1690 2143 1246 1993 1179 1993 3737 581 2243 1246 2143 2479 2076 3246|0.001 -0.06510297986909275 -0.08961103071109311 0.015551373395494839
581 467 789 930 1744 930 550 581 1000 271 1047 1157 1097 1097|0.001 -0.06928561710579872 -0.09109999142400182 -0.049059421228406785
625 1875 1075 848 1126 1075 625 592 292 1000 502 1179 719 1244|0.001 -0.06264453675546178 -0.03325551449051223 0.004041205544333959
698 1327 1179 1268 592 344 737 737 1179 1268 2210 848 1466 778|0.001 -0.06736031382835739 -0.06238086830493539 0.04393962738946877
3000 1720 1600 1801 1720 1000 1357 467 1600 803 947 3162 1990 3162|0.001 -0.043851427556975686 -0.07515775419828952 -0.004565095545721043
259 955 555 888 526 888 1666 753 446 555 955 1105 1447 925|0.001 -0.020897231404590766 -0.11601123959131376 0.008133690536551441
848 592 1126 625 1075 502 292 1875 625 1000 1075 1629 1976 1244|0.001 -0.16598341995623822 -0.09085109182714435 -0.0036719032712584365
3687 2143 3860 2029 3429 6429 3429 1720 2143 3687 2908 3820 3571 4043|0.001 -0.07585865912891898 -0.07116795351538308 -0.03962582816650517
888 753 526 259 555 955 446 955 1666 555 888 639 990 1756|0.001 -0.07033315042185184 -0.06136555691686252 -0.09784783618389303
848 1690 493 1903 1434 1056 1817 1690 1817 3169 1056 1761 1216 1355|0.001 -0.17325811793923784 -0.0733495843325438 0.002263909385360474
1993 581 1179 1690 1246 2143 2243 2143 3737 1246 1993 1315 1597 3939|0.001 -0.07878848669663374 -0.12191450078794186 0.030565379397675674
1268 737 592 698 1179 2210 1179 1327 737 1268 344 945 1920 1390|0.001 -0.06426321790950928 -0.11174856554044155 -0.040963231538420075
1903 1690 1434 848 493 1056 1817 1690 1817 3169 1056 2753 1115 1883|0.001 -0.11068341056371667 -0.10086842365838788 0.010527752988582773
625 1000 625 502 292 502 647 592 217 592 217 1179 1042 363|0.001 -0.06606351100643337 -0.06158772665889267 0.020452664867691706
1179 581 1993 1246 432 432 1246 1289 1179 1000 1993 2076 1089 1256|0.001 -0.0639480864018771 -0.09846942705347916 0.06251876119359512
1035 347 803 1600 1600 947 947 1000 803 347 467 875 1887 1790|0.001 -0.04453849608409666 -0.07787538512608272 0.014599359457241334
1600 1000 1600 467 803 1035 803 347 947 347 947 1887 581 1241|0.001 -0.04011802185167723 -0.04224299184456548 -0.03561866662889379
743 1720 2143 3429 2029 2029 3429 1720 743 2218 2143 1246 2262 2160|0.001 -0.04776476036306154 -0.08333037766437679 0.025323445076537165
502 592 292 625 625 217 217 1000 647 592 502 660 1179 547|0.001 -0.07995200965184801 -0.08016978488338822 -0.033662366930632404
625 1000 625 502 647 502 292 592 217 592 217 1179 776 802|0.001 -0.10056158984222852 0.003063260130016232 -0.03922200541525589
467 347 803 1600 1600 947 947 1000 803 347 1035 1104 1887 1055|0.001 -0.07178704260493385 -0.09826258070065763 0.004305190535160985
1179 1289 1993 1246 432 432 1246 581 1179 1000 1993 1546 1374 1256|0.001 -0.07595123198903986 -0.09340891593253575 0.08080611921459369
1600 1000 1600 1035 803 467 803 347 947 347 947 1887 1282 1667|0.001 -0.036659359221629106 -0.05490629787164525 -0.037497366040262214
502 592 647 625 625 217 217 1000 292 592 502 1119 1179 690|0.001 -0.09739738758773098 -0.04190787839517429 -0.024366292951453206
335 776 966 1546 915 915 1546 776 335 451 966 1239 1729 974|0.001 -0.07794251955339115 -0.08565829677504855 0.02535404700651167
1246 1289 432 1179 1993 1993 1179 581 1246 1000 432 1597 1315 2350|0.001 -0.0580336939002446 -0.12497505868957925 -0.04259895313329154
493 1690 848 366 366 1056 1056 1000 848 1690 1093 1115 1065 1166|0.001 -0.03945611808365723 -0.10290476259977477 -0.009428401146611698
2731 1000 2731 2316 2986 2316 1346 2885 4615 2885 4615 2908 3699 3581|0.001 -0.32842744860820616 -0.049459056118703604 -0.03540512885609415
3429 1720 2029 743 2143 2143 743 1720 3429 2218 2029 3571 2365 4043|0.001 -0.08326061704050813 -0.07666929169091619 -0.1493456849324215
2316 2885 1346 2731 2731 4615 4615 1000 2986 2885 2316 3183 2908 5164|0.001 -0.12288631785497661 -0.04663421779866339 0.009168978673637085
366 1000 366 493 848 1093 848 1690 1056 1690 1056 1065 1761 1355|0.001 -0.05596045046520337 -0.137518094892346 0.05154245660105028
1246 581 432 1179 1993 1993 1179 1289 1246 1000 432 724 2230 2350|0.001 -0.05534170403687311 -0.1203006496306791 -0.04620085125681017
2731 1000 2731 2316 1346 2316 2986 2885 4615 2885 4615 2908 1677 4808|0.001 -0.29758879572280184 -0.013467398994023716 -0.023451929534366034
1093 1690 848 366 366 1056 1056 1000 848 1690 493 1891 1065 924|0.001 -0.05093091455822596 -0.10252352257006381 -0.02592509477899463
1546 776 915 335 966 966 335 776 1546 451 915 1199 845 1823|0.001 -0.0910163595192115 -0.04621324870752064 -0.17622587943945445
2316 2885 2986 2731 2731 4615 4615 1000 1346 2885 2316 2523 2908 3045|0.001 -0.09855723239582281 -0.045406543005821476 0.0073407682571824395
366 1000 366 1093 848 493 848 1690 1056 1690 1056 1065 1311 614|0.001 -0.0994652839376331 -0.074122668863702 0.01902284969706125
1744 1000 581 271 581 1000 467 1047 930 883 201 1419 1157 1097|0.001 -0.049179727009558416 -0.11828075074023614 -0.06772233236706282
803 347 467 1720 1720 1519 1801 3000 1720 1600 1000 581 2441 1766|0.001 -0.0740466025475428 -0.16264610115607092 0.04520988341088161
573 333 573 333 573 268 156 533 506 116 600 814 629 739|0.001 -0.02572231253555657 -0.12262635054579141 0.03236872345909081
1600 1720 3000 1720 1801 1519 1720 467 347 803 1000 1887 1783 2014|0.001 -0.047216783204533375 -0.06914333659055028 0.01762432679795367
581 1000 1744 1000 467 271 581 883 201 1047 930 1419 1288 641|0.001 -0.014652923257221229 -0.08717147977717499 0.03548541783018777
333 533 573 573 573 600 506 333 156 116 268 1054 814 594|0.001 -0.024763887821032116 -0.05082849655371202 -0.0006934582553186353
432 581 1246 2143 1892 2243 2143 2143 1993 1246 3737 1374 2200 2509|0.001 -0.11132224348093467 -0.039619100711885125 -0.01320650226050768
2143 1720 743 3860 3687 3687 3256 2143 6429 3687 3429 2365 3820 5231|0.001 -0.09811340243366162 -0.04935190186865501 -0.0036334734516718648
555 955 259 192 888 1666 555 844 955 955 446 990 896 1756|0.001 -0.09554102018540789 -0.09144280135791161 -0.3563870310725259
4383 4615 5196 1346 2316 4963 2885 2885 4963 8654 4963 4655 3183 6393|0.001 -0.33145468856645155 -0.06153845520388335 0.004408347151625414
1720 467 1801 1600 3000 1000 347 1720 1720 803 1519 1990 3162 2441|0.001 -0.09183439744195665 -0.10007936349826774 -0.09044852121672942
1075 1875 625 1126 950 1075 1075 217 502 625 292 1976 1259 1104|0.001 -0.028553083023988846 -0.021506507583081147 -0.00434086545722856
192 844 888 555 259 446 955 955 555 955 1666 1118 1105 613|0.001 -0.12670227494937514 -0.05410742477646058 0.02790755686312929
1744 581 930 883 1000 1000 1047 467 581 271 201 1097 1027 1419|0.001 -0.028495765337456236 -0.111034972424503 0.02316047844234337
1126 217 950 1075 625 292 502 1875 1075 625 1075 1009 1179 1244|0.001 -0.23354120587400273 0.0012234557276946667 -0.04337481278591904
528 1132 1132 1053 228 658 1974 1185 307 1132 658 1163 1062 383|0.001 -0.0026750346532655733 -0.1292590461114529 0.025926630438426468
2143 2143 1892 432 1246 3737 1993 581 2143 1246 2243 2760 724 3041|0.001 -0.06609781687937244 -0.09922902467199068 -0.13658838000173978
1346 2885 2316 4383 5196 4963 4963 4615 2885 8654 4963 1677 5811 5142|0.001 -0.5981923288016644 -0.02157145050404763 -0.03514719843801917
366 1000 366 1434 1903 1605 1006 1690 1690 1690 1690 1065 2753 1705|0.001 -0.09731416462458231 -0.07852196612386342 -0.01689132127377424
1179 1327 698 255 1179 1179 255 701 1179 1120 698 1920 808 1667|0.001 -0.08271071149527187 -0.0830716969013634 -0.300118586603203
2731 1000 2731 5196 4383 2746 3915 4615 4615 4615 4615 2908 4655 1798|0.001 -0.38167318676467277 -0.08247535978958109 -0.028856303726213506
1434 1690 1903 366 366 1690 1690 1000 1006 1690 1605 1216 1065 1158|0.001 -0.047353974736566995 -0.10503272301526256 0.01771553549797522
